mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_splitter,param_random_state,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,param_class_weight,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.018997955322265624,0.0016722905753269613,0.006801080703735351,0.00040076523258805567,best,27,0.4,0.5,25,5,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.4, 'min_samples_leaf': 0.5, 'max_features': 25, 'max_depth': 5, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.4970035162819141,0.5,0.5,0.5,0.4994007032563828,0.0011985934872343674,4934
0.01839752197265625,0.00048807283140632593,0.006801795959472656,0.0007484468814601142,random,27,0.8,0.1,1,5,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.1, 'max_features': 1, 'max_depth': 5, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,4245
0.02319955825805664,0.0028568286828253658,0.008198785781860351,0.002226400688382807,random,27,0.9,0.2,38,5,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.2, 'max_features': 38, 'max_depth': 5, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5247640414668111,0.508278550680324,0.553116027698024,0.531001534384154,0.5290119184928874,0.5292344145444401,0.01437105514277123,2338
0.02500004768371582,0.0036321692254358876,0.009001064300537109,0.003160510721984535,best,27,0.2,0.5,136,15,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.2, 'min_samples_leaf': 0.5, 'max_features': 136, 'max_depth': 15, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5028701841250194,0.5229093410793457,0.5577288464786354,0.5,0.5,0.5167016743366001,0.022230456374649325,3232
0.028799962997436524,0.004353583220040685,0.0072002410888671875,0.001469646011904925,random,27,0.4,0.1,173,30,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.4, 'min_samples_leaf': 0.1, 'max_features': 173, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5819897880241374,0.5558400856138206,0.5636188988346564,0.5667893011577626,0.5320492118415994,0.5600574570943954,0.01637850271618513,819
0.020800304412841798,0.0011657253074144735,0.006803083419799805,0.0004029564423787066,best,27,0.9,0.2,38,30,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.2, 'max_features': 38, 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5405926040538449,0.5197293991744382,0.5499598885323425,0.5283686706653647,0.5456286043829297,0.536855833361784,0.011207032676998114,2168
0.025599861145019533,0.0021520154401301916,0.0067994117736816405,0.0007477457610567546,best,27,0.2,0.2,75,35,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.2, 'min_samples_leaf': 0.2, 'max_features': 75, 'max_depth': 35, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5724121924802723,0.5569255465525149,0.5615288802567133,0.5599368810154833,0.5489888504421376,0.5599584701494243,0.007577506660595212,829
0.018197059631347656,0.0017236056655259401,0.008602333068847657,0.003772608861081884,best,27,0.30000000000000004,0.4,1,45,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.30000000000000004, 'min_samples_leaf': 0.4, 'max_features': 1, 'max_depth': 45, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,4245
0.019198799133300783,0.0027107711978972436,0.008599233627319337,0.0018541728400035058,best,27,0.2,0.30000000000000004,13,15,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.2, 'min_samples_leaf': 0.30000000000000004, 'max_features': 13, 'max_depth': 15, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5110939192325545,0.4817917749579575,0.5185779429150481,0.5205223880597014,0.4866128412149173,0.5037197732760358,0.01631536289488735,4114
0.023800373077392578,0.004834198041546559,0.007399606704711914,0.0010202819433840285,random,27,0.7000000000000001,0.2,99,40,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.2, 'max_features': 99, 'max_depth': 40, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5307597091134149,0.5189879223360342,0.5121706637392333,0.5635984795647928,0.5189773164167628,0.5288988182340475,0.01835223484999769,2349
0.027600669860839845,0.0008011580418182342,0.007600021362304687,0.0013563608314369723,random,27,0.4,0.2,186,15,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.4, 'min_samples_leaf': 0.2, 'max_features': 186, 'max_depth': 15, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5676156583629893,0.575424247057025,0.5168573720655294,0.5770592132793975,0.5076893502499039,0.548929168202969,0.030238373786526662,1602
0.020598936080932616,0.0030725398234645045,0.006601572036743164,0.0007990614666809677,random,27,1.0,0.4,87,20,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 1.0, 'min_samples_leaf': 0.4, 'max_features': 87, 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5309144360204239,0.5189879223360342,0.5518282384732308,0.5309143534663133,0.5189773164167628,0.5303244533425531,0.012003193644501066,2305
0.03820061683654785,0.008976108962125796,0.008399868011474609,0.0013567198934853638,best,27,0.1,0.2,99,30,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.2, 'max_features': 99, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5877611016555779,0.585728481883504,0.5615288802567133,0.5997436881015483,0.5560630526720491,0.5781650409138785,0.016614377876780696,377
0.03759951591491699,0.014373932809969188,0.007998323440551758,0.0022773217989118626,best,27,0.8,0.30000000000000004,186,30,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.30000000000000004, 'max_features': 186, 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5405926040538449,0.5503134077358203,0.5499598885323425,0.603658111312596,0.5397693194925028,0.5568586662254214,0.023821218076115216,1068
0.023400259017944337,0.002155229249646966,0.007199430465698242,0.0009801242113248764,random,27,0.30000000000000004,0.4,161,45,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.30000000000000004, 'min_samples_leaf': 0.4, 'max_features': 161, 'max_depth': 45, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.515898189695188,0.5189879223360342,0.5121706637392333,0.5309143534663133,0.5189773164167628,0.5193896891307063,0.006284174596108484,2807
0.028999519348144532,0.0046450995383133025,0.0092010498046875,0.0023159023987325785,random,27,0.4,0.1,136,15,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.4, 'min_samples_leaf': 0.1, 'max_features': 136, 'max_depth': 15, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5678013306514003,0.5636141262803852,0.5992653268029048,0.5638774585018831,0.4895424836601307,0.5568201451793409,0.036178522544339446,1137
0.021999263763427736,0.0035207291857727203,0.007200765609741211,0.001468019790937096,best,27,0.9,0.1,38,45,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.1, 'max_features': 38, 'max_depth': 45, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5405926040538449,0.5102125057330684,0.5499598885323425,0.5283686706653647,0.5456286043829297,0.53495245467351,0.014327775920352963,2212
0.023398876190185547,0.0021546009539734476,0.006802129745483399,0.0003997365003019339,random,27,0.6,0.1,124,30,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.1, 'max_features': 124, 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5307597091134149,0.589711053355756,0.5121706637392333,0.5847398521411633,0.4895424836601307,0.5413847524019396,0.03967132815233264,2101
0.019397592544555663,0.0010192820233372328,0.00680232048034668,0.0003982834421723625,random,27,0.5,0.30000000000000004,62,45,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.30000000000000004, 'max_features': 62, 'max_depth': 45, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5033498375367477,0.5189879223360342,0.5455054044924844,0.5321871948667876,0.5189773164167628,0.5238015351297634,0.01418515508053537,2529
0.021597671508789062,0.0004893438364866845,0.006602096557617188,0.0004901166363969474,random,27,0.9,0.30000000000000004,198,25,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.30000000000000004, 'max_features': 198, 'max_depth': 25, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5017174686678013,0.5189879223360342,0.5121706637392333,0.5309143534663133,0.5189773164167628,0.5165535449252289,0.009564021014007195,3521
0.02220001220703125,0.0009791051301603973,0.006599044799804688,0.0004906439243565125,best,27,0.4,0.1,62,5,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.4, 'min_samples_leaf': 0.1, 'max_features': 62, 'max_depth': 5, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5512997060188767,0.5364852469041431,0.5716411923661544,0.5583153159436463,0.5640061514802,0.5563495225426041,0.011970075772025463,1179
0.019197893142700196,0.0013258714841463178,0.007202720642089844,0.0009785780210171172,random,27,0.6,0.30000000000000004,99,25,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.30000000000000004, 'max_features': 99, 'max_depth': 25, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5033266285006963,0.5189879223360342,0.5121706637392333,0.5309143534663133,0.5189773164167628,0.516875376891808,0.009073883072793684,3064
0.018799543380737305,0.0013282004043091425,0.008201503753662109,0.0029254255145631726,random,27,0.5,0.5,124,15,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.5, 'max_features': 124, 'max_depth': 15, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,4245
0.01959981918334961,0.0010192820456444713,0.007401037216186524,0.0004893573343866936,random,27,0.9,0.4,198,50,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.4, 'max_features': 198, 'max_depth': 50, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.515898189695188,0.5189879223360342,0.5121706637392333,0.5309143534663133,0.5189773164167628,0.5193896891307063,0.006284174596108484,2807
0.042799186706542966,0.0031877625011913287,0.007398366928100586,0.0007993045642358764,best,27,0.1,0.1,149,15,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.1, 'max_features': 149, 'max_depth': 15, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.6366702769611636,0.5969423635529736,0.5783968079716264,0.5899271167526852,0.5543406382160707,0.591255440690904,0.02692456115424613,163
0.021203327178955077,0.0015966686817355485,0.007596015930175781,0.0007998567606463192,random,27,0.30000000000000004,0.5,186,5,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.30000000000000004, 'min_samples_leaf': 0.5, 'max_features': 186, 'max_depth': 5, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5198446208410741,0.5,0.5,0.5039689241682148,0.007937848336429632,3989
0.02539997100830078,0.0022455712010537743,0.006600189208984375,0.0007980808773256213,best,27,0.7000000000000001,0.30000000000000004,186,35,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.30000000000000004, 'max_features': 186, 'max_depth': 35, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5405926040538449,0.5503134077358203,0.5499598885323425,0.603658111312596,0.5397693194925028,0.5568586662254214,0.023821218076115216,1068
0.024992609024047853,0.00227749432534065,0.008600950241088867,0.0020594215135598276,best,27,0.6,0.30000000000000004,87,30,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.30000000000000004, 'max_features': 87, 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5457759554386508,0.5601284207307752,0.5790512582334065,0.603658111312596,0.5433679354094579,0.5663963362249772,0.022553851317482256,608
0.027806949615478516,0.003125932546946063,0.00799870491027832,0.0012736639067401437,random,27,0.6,0.1,149,5,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.1, 'max_features': 149, 'max_depth': 5, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5946155036360823,0.5588212811496713,0.5385808984968755,0.5659436462547078,0.5419530949634755,0.5599828849001625,0.020096848642879896,823
0.017798137664794923,0.0007476158776970842,0.007404613494873047,0.0008019771534216801,random,27,0.1,0.5,38,50,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.5, 'max_features': 38, 'max_depth': 50, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,4245
0.02140665054321289,0.0024241957718585585,0.006393957138061524,0.0004988549793823539,random,27,0.1,0.5,112,20,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.5, 'max_features': 112, 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,4245
0.021608400344848632,0.003619268308538227,0.007192087173461914,0.0009764979735119263,random,27,1.0,0.4,25,45,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 1.0, 'min_samples_leaf': 0.4, 'max_features': 25, 'max_depth': 45, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5028779204703697,0.5102048616419508,0.5130467826380678,0.5150299902357371,0.47335640138408297,0.5029031912740416,0.015338054116439997,4190
0.026200056076049805,0.0038670400993304627,0.013207435607910156,0.006851667720360608,best,27,1.0,0.4,38,25,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 1.0, 'min_samples_leaf': 0.4, 'max_features': 38, 'max_depth': 25, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5271623085254525,0.5461091576211589,0.5526726904239149,0.542910447761194,0.5590695886197616,0.5455848385902964,0.010760046632942432,1737
0.02420697212219238,0.004169275579701051,0.0073932170867919925,0.00048500327450403237,best,27,0.1,0.5,173,25,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.5, 'max_features': 173, 'max_depth': 25, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5028701841250194,0.5229093410793457,0.5577288464786354,0.5,0.5,0.5167016743366001,0.022230456374649325,3232
0.022798919677734376,0.002713463413808781,0.00700230598449707,0.00126670468975242,best,27,1.0,0.1,50,15,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 1.0, 'min_samples_leaf': 0.1, 'max_features': 50, 'max_depth': 15, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5405926040538449,0.5102125057330684,0.5499598885323425,0.5283686706653647,0.5456286043829297,0.53495245467351,0.014327775920352963,2212
0.023600053787231446,0.0033795802400631786,0.007803106307983398,0.0011738941528659612,random,27,0.4,0.4,186,5,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.4, 'min_samples_leaf': 0.4, 'max_features': 186, 'max_depth': 5, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.515898189695188,0.5189879223360342,0.5121706637392333,0.5309143534663133,0.5189773164167628,0.5193896891307063,0.006284174596108484,2807
0.025207042694091797,0.004792446429723659,0.008992576599121093,0.004562818565647615,random,27,0.5,0.5,87,40,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.5, 'max_features': 87, 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,4245
0.024202394485473632,0.004536781423238973,0.00979752540588379,0.0031910890422923222,random,27,0.6,0.30000000000000004,25,25,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.30000000000000004, 'max_features': 25, 'max_depth': 25, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5028779204703697,0.4987922336034246,0.5096795304847154,0.5150299902357371,0.47335640138408297,0.499947215235666,0.01441667408830986,4908
0.025797224044799803,0.004793664403242065,0.008402013778686523,0.0012007477775198303,best,27,1.0,0.4,38,50,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 1.0, 'min_samples_leaf': 0.4, 'max_features': 38, 'max_depth': 50, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5271623085254525,0.5461091576211589,0.5526726904239149,0.542910447761194,0.5590695886197616,0.5455848385902964,0.010760046632942432,1737
0.02179379463195801,0.0027843198426663954,0.0070040225982666016,2.148414674009096e-06,best,27,0.4,0.5,62,35,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.4, 'min_samples_leaf': 0.5, 'max_features': 62, 'max_depth': 35, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5346897725514467,0.5229093410793457,0.5577288464786354,0.5,0.5,0.5230655920218856,0.021912235246612347,2553
0.03339066505432129,0.0059510326196676915,0.009001731872558594,0.003033087740313664,random,27,0.7000000000000001,0.1,186,50,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.1, 'max_features': 186, 'max_depth': 50, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.566424261179019,0.5769683534627733,0.558087738557676,0.5707821871948668,0.5189465590157631,0.5582418198820196,0.020586585367528644,877
