mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_metric,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.2315967559814453,0.01228195860821252,0.3365980625152588,0.04932271851286929,ball_tree,20,manhattan,-1,636,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 636, 'weights': 'uniform'}",0.5583320439424415,0.5479896040360801,0.5514165681472724,0.5512710977821176,0.550642060745867,0.5519302749307556,0.003431309911329962,315
0.23479819297790527,0.052105720151253254,0.3130002498626709,0.0449061183694963,ball_tree,20,manhattan,-1,641,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 641, 'weights': 'uniform'}",0.5593222961473,0.5467665494572694,0.5506460057422732,0.5505649323476078,0.5553787004998078,0.5525356968388516,0.004356110802550684,265
0.22279782295227052,0.059139933460121266,0.285001277923584,0.029639201884327285,ball_tree,20,manhattan,-1,646,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 646, 'weights': 'uniform'}",0.5596085409252669,0.5516129032258065,0.5470359736530992,0.5477664248849211,0.5577316416762783,0.5527510968730744,0.005111466296344578,250
0.26719956398010253,0.03765181867221799,0.3438000202178955,0.043282539519431194,ball_tree,20,manhattan,-1,651,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 651, 'weights': 'uniform'}",0.5586182887204085,0.5508867145696376,0.5453259584529639,0.5485248988701352,0.557447135717032,0.5521605992660354,0.005122550836624362,289
0.22439861297607422,0.02938560201612569,0.2971993923187256,0.051844209584237515,ball_tree,20,manhattan,-1,656,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 656, 'weights': 'uniform'}",0.5556397957604827,0.5499235590888243,0.5464976355345381,0.5477141163342168,0.5549250288350634,0.5509400271106251,0.0037186721984584846,405
0.2184004306793213,0.05690905433078404,0.3194002628326416,0.05259049743172087,ball_tree,20,manhattan,-1,661,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 661, 'weights': 'uniform'}",0.5568079839084017,0.5499159149977068,0.546170410403648,0.5487864416236573,0.5573471741637831,0.5518055850194393,0.0044760356896429805,339
0.23259859085083007,0.030374324401691973,0.3244007110595703,0.06530451610465968,ball_tree,20,manhattan,-1,666,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 666, 'weights': 'uniform'}",0.5568621383258548,0.5523696682464455,0.5458009626752238,0.5470776956339797,0.5593387158785083,0.5522898361520024,0.005289062554145468,281
0.2247995376586914,0.023710005902926174,0.30459866523742674,0.06366970054266925,ball_tree,20,manhattan,-1,671,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 671, 'weights': 'uniform'}",0.5579142812935171,0.5519339550527442,0.5503082249619996,0.5438345654903054,0.559600153787005,0.5527182361171142,0.005651593238224178,257
0.27840170860290525,0.052871015627007766,0.2761955261230469,0.020497712350150896,ball_tree,20,manhattan,-1,676,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 676, 'weights': 'uniform'}",0.5595775955438651,0.5502216786424095,0.5496854416483702,0.5451684335332683,0.5602845059592464,0.5529875310654319,0.0059391381999842965,221
0.25479884147644044,0.02232009534865468,0.27859973907470703,0.04928661649434338,ball_tree,20,manhattan,-1,681,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 681, 'weights': 'uniform'}",0.5573340553922328,0.5490368445191867,0.5485876541124808,0.5461535779048682,0.5605767012687428,0.5523377666395023,0.005586529624746444,275
0.19899821281433105,0.0204464981991703,0.3616014003753662,0.02612737495101713,ball_tree,20,manhattan,-1,686,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 686, 'weights': 'uniform'}",0.5559337768838002,0.5472404831065586,0.5481232055396048,0.5445145766494629,0.5618992695117263,0.5515422623382304,0.006420850686414924,349
0.2054004192352295,0.09044720683476713,0.30559935569763186,0.051008405354663104,ball_tree,20,manhattan,-1,691,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 691, 'weights': 'uniform'}",0.5553844963639176,0.5475615349334964,0.5430037155885831,0.5457176733156647,0.5627912341407151,0.5508917308684753,0.007236918978460967,414
0.19859738349914552,0.019976103226051742,0.34240107536315917,0.05774752199033173,ball_tree,20,manhattan,-1,696,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 696, 'weights': 'uniform'}",0.5535974005879623,0.5479208072160221,0.5430459381861172,0.5453166410935975,0.5632218377547098,0.5506205249676818,0.007217324953401869,486
0.22979931831359862,0.04257789854783317,0.3316004753112793,0.03938362055912528,ball_tree,20,manhattan,-1,701,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 701, 'weights': 'uniform'}",0.5517948321213061,0.5444045253019415,0.5409348083094072,0.5446715023015763,0.5641445597846982,0.5491900455637859,0.00826909654205067,755
0.27579689025878906,0.01756609262121822,0.2503704071044922,0.028244669905269873,ball_tree,20,manhattan,-1,706,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 706, 'weights': 'uniform'}",0.5498298004022901,0.5424399938847271,0.5398475764229016,0.5449156088715303,0.5665897731641676,0.5487245505491234,0.009520421368111143,857
0.20949287414550782,0.048442469012702556,0.3631250858306885,0.11397628174805156,ball_tree,20,manhattan,-1,711,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 711, 'weights': 'uniform'}",0.5508045799164475,0.5442439993884727,0.5405125823340652,0.5466853815036964,0.5611072664359862,0.5486707619157336,0.007061355109077119,862
0.19484515190124513,0.07602976560688257,0.37440176010131837,0.0312147790952074,ball_tree,20,manhattan,-1,716,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 716, 'weights': 'uniform'}",0.552220331115581,0.5475386026601438,0.5397314642796825,0.5477925791602734,0.5636370626682046,0.550184007976777,0.007837143143639962,573
0.23379826545715332,0.043098421421721676,0.3435999870300293,0.045727552397565506,ball_tree,20,manhattan,-1,721,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 721, 'weights': 'uniform'}",0.5533343648460467,0.5494954899862406,0.5424020435737207,0.5495885060677921,0.5624913494809689,0.5514623507909538,0.006551522740082715,355
0.23299593925476075,0.07580923606298831,0.3249993801116943,0.07080071342518066,ball_tree,20,manhattan,-1,726,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 726, 'weights': 'uniform'}",0.5553148692557637,0.5461932426234521,0.5420537071440634,0.5489346491839867,0.5632602845059592,0.5511513505426451,0.007432696472505646,369
0.2577988147735596,0.06928202809961725,0.298282527923584,0.0821301429064232,ball_tree,20,manhattan,-1,731,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 731, 'weights': 'uniform'}",0.553999690546186,0.5465601589970952,0.544365394359061,0.547740270609569,0.561361014994233,0.5508053059012289,0.0061727669964742925,432
0.22141218185424805,0.04500399962335528,0.38893947601318357,0.06844708918006627,ball_tree,20,manhattan,-1,736,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 736, 'weights': 'uniform'}",0.5502088813244623,0.5471716862865006,0.5438587231886506,0.5482720742083973,0.5608150711264898,0.5500652872269002,0.00575653454164279,603
0.2508101940155029,0.01639126757354447,0.48179993629455564,0.053875295301155576,ball_tree,20,manhattan,-1,741,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 741, 'weights': 'uniform'}",0.5491180566300481,0.5459409876165724,0.5442598378652255,0.5455345933881992,0.5606689734717415,0.5491044897943573,0.005999333720964474,784
0.1883986473083496,0.030572160407407033,0.4068016529083252,0.04590160698059964,ball_tree,20,manhattan,-1,746,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 746, 'weights': 'uniform'}",0.5514080148537832,0.5459180553432197,0.5429720486404324,0.547496164039615,0.5570011534025374,0.5489590872559175,0.004856021521788225,825
0.17419824600219727,0.010852727799167652,0.35359811782836914,0.05837141167764246,ball_tree,20,manhattan,-1,751,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 751, 'weights': 'uniform'}",0.5486461395636701,0.5479896040360801,0.544365394359061,0.5492746547635653,0.5585390234525183,0.549762963234979,0.004707090945297831,639
0.2477973461151123,0.02406157217118654,0.2878002643585205,0.03336168391384971,ball_tree,20,manhattan,-1,756,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 756, 'weights': 'uniform'}",0.5506575893547888,0.5502751872802324,0.5444709508528964,0.548995675826475,0.5583391003460207,0.5505477007320827,0.0044749953617122425,505
0.20339794158935548,0.02772535727591253,0.4214781284332275,0.06162870667558964,ball_tree,20,manhattan,-1,761,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 761, 'weights': 'uniform'}",0.5522667491876837,0.5510472404831065,0.5425498226650903,0.550721857999721,0.5584236831987697,0.5510018707068742,0.005063611356916244,392
0.2168759822845459,0.05115362498072231,0.35890812873840333,0.03309184978773541,ball_tree,20,manhattan,-1,766,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 766, 'weights': 'uniform'}",0.5524833668574965,0.5520944809662132,0.541853149805776,0.5512187892314132,0.5555632449058054,0.550642606353341,0.0046323979967113635,477
0.2490816593170166,0.02279174375824363,0.26050262451171874,0.05232509919126828,ball_tree,20,manhattan,-1,771,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 771, 'weights': 'uniform'}",0.5538372272938265,0.5522855832441522,0.5443865056578281,0.5510705816710838,0.557923875432526,0.5519007546598832,0.004412009256548332,319
0.22579550743103027,0.04675234095248303,0.35900020599365234,0.06225463660803536,ball_tree,20,manhattan,-1,776,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 776, 'weights': 'uniform'}",0.5468513074423643,0.5496636599908271,0.5415787029218038,0.5483156646673177,0.5567166474432911,0.5486251964931208,0.004887648696076078,868
0.2551991939544678,0.04068428335822373,0.313799524307251,0.04956409127402935,ball_tree,20,manhattan,-1,781,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 781, 'weights': 'uniform'}",0.5455825468048894,0.5491973704326556,0.5406603614254349,0.5474089831217743,0.5564013840830448,0.5478501291735597,0.005137476412537373,938
0.23900165557861328,0.04152606772106551,0.30479955673217773,0.025310116096266037,ball_tree,20,manhattan,-1,786,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 786, 'weights': 'uniform'}",0.5459848367631133,0.5486546399633084,0.54025924674886,0.5454561305621427,0.5561783929257977,0.5473066493926444,0.00520312222593121,997
0.2229987621307373,0.025224687646872978,0.40020046234130857,0.053502446450498994,ball_tree,20,manhattan,-1,791,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 791, 'weights': 'uniform'}",0.5485455670741143,0.5455970035162819,0.5408292518155717,0.5419427395731623,0.5566628219915418,0.5467154767941345,0.005674091195270639,1038
0.26299777030944826,0.05395993794358318,0.35399956703186036,0.053455101173510794,ball_tree,20,manhattan,-1,796,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 796, 'weights': 'uniform'}",0.5480581773170354,0.5464072771747438,0.5411881438946125,0.5419165852978101,0.5554863514033065,0.5466113070175017,0.005144950630923956,1045
0.2331995964050293,0.04962441414888767,0.34580116271972655,0.06455968651475055,ball_tree,20,manhattan,-1,801,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 801, 'weights': 'uniform'}",0.5474005879622467,0.5460021403455129,0.5443126161121432,0.5437473845724649,0.5558631295655517,0.5474651717115838,0.004391602804789383,977
0.22700319290161133,0.07016651305289631,0.4075955867767334,0.05194011060526083,ball_tree,20,manhattan,-1,806,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 806, 'weights': 'uniform'}",0.5513925421630822,0.5456122916985171,0.5435631650059112,0.5429191658529782,0.5537716262975779,0.5474517582036134,0.004347866107366729,983
0.22139863967895507,0.048534157209055205,0.34960112571716306,0.0313272033952702,ball_tree,20,manhattan,-1,811,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 811, 'weights': 'uniform'}",0.551949559028315,0.5465142944503897,0.5443442830602938,0.5481325847398522,0.5547712418300653,0.5491423926217832,0.003755332048287789,769
0.2501985549926758,0.05498828378369202,0.3476010799407959,0.09695450339811147,ball_tree,20,manhattan,-1,816,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 816, 'weights': 'uniform'}",0.5536128732786634,0.5474468735667329,0.54269760175646,0.5489433672757708,0.5540407535563245,0.5493482938867904,0.004200402022332394,711
0.22639880180358887,0.06545833278168241,0.32340049743652344,0.06744655356788408,ball_tree,20,manhattan,-1,821,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 821, 'weights': 'uniform'}",0.5557867863221414,0.5442592875707079,0.5407659179192704,0.5484638722276468,0.5545559400230681,0.5487663608125669,0.005783042396706749,848
0.2673980712890625,0.0391753858243831,0.29340085983276365,0.10926771467984953,ball_tree,20,manhattan,-1,826,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 826, 'weights': 'uniform'}",0.5535896642426119,0.5436248280079499,0.5390347914203683,0.5484987445947831,0.5544867358708189,0.5478469528273064,0.005881680243343783,940
0.24019832611083985,0.009237139301322642,0.4011998176574707,0.06627720333661431,ball_tree,20,manhattan,-1,831,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 831, 'weights': 'uniform'}",0.5560962401361598,0.5435636752790094,0.5393725722006417,0.5496495327102804,0.5546789696270665,0.5486721979906315,0.006398952016605429,860
0.25819735527038573,0.04591021637612243,0.3512007713317871,0.037434973711546055,ball_tree,20,manhattan,-1,836,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 836, 'weights': 'uniform'}",0.5545876527928209,0.5429215716251339,0.5376308900523561,0.5543398660901102,0.5560938100730488,0.549114758126694,0.007432311623145225,781
0.23499784469604493,0.06092656269395877,0.35520095825195314,0.037705543633203276,ball_tree,20,manhattan,-1,841,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 841, 'weights': 'uniform'}",0.5573340553922328,0.541453906130561,0.5394992399932443,0.5515762309945601,0.555909265667051,0.54915453963553,0.007360977630364474,767
0.2649980545043945,0.0316997006672997,0.38120012283325194,0.039244831650367164,ball_tree,20,manhattan,-1,846,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 846, 'weights': 'uniform'}",0.5600804579916447,0.5410564133924476,0.5383275629116703,0.549475170874599,0.5549865436370627,0.5487852297614848,0.008192824808360168,845
0.22419581413269044,0.03343801512216792,0.34360218048095703,0.0541568902619353,ball_tree,20,manhattan,-1,851,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 851, 'weights': 'uniform'}",0.5609624013615968,0.5430744534474851,0.5406075831785171,0.5527618914771935,0.5535024990388312,0.5501817657007246,0.007430818025106977,575
0.18719768524169922,0.020162916516758236,0.43960013389587405,0.0820761613206631,ball_tree,20,manhattan,-1,856,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 856, 'weights': 'uniform'}",0.5596549589973696,0.5423941293380217,0.5383486742104374,0.5531367694239084,0.5550865051903114,0.5497242074320098,0.00802686045959684,644
0.21999859809875488,0.03093849031213329,0.39420089721679685,0.016041704276509243,ball_tree,20,manhattan,-1,861,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 861, 'weights': 'uniform'}",0.5574655732631905,0.5432044029964838,0.5377786691437256,0.5580886455572605,0.5573702422145328,0.5507815066350386,0.008578679908116527,441
0.23139853477478028,0.06414097606651173,0.35340132713317873,0.028182627349440284,ball_tree,20,manhattan,-1,866,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 866, 'weights': 'uniform'}",0.5569085563979577,0.5400703256382815,0.5383064516129032,0.556440926210071,0.558077662437524,0.5499607844593475,0.008829406887440707,617
0.2591993808746338,0.03763740395816545,0.30859947204589844,0.03875258555838881,ball_tree,20,manhattan,-1,871,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 871, 'weights': 'uniform'}",0.5581463716540307,0.5382816083167712,0.5401536902550246,0.5603727856046867,0.5572702806612841,0.5508449472983594,0.009565729170019112,418
0.2683980941772461,0.04051963571659748,0.24120049476623534,0.020064111172044007,ball_tree,20,manhattan,-1,876,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 876, 'weights': 'uniform'}",0.5572644282840786,0.5389848646995873,0.5414731464279684,0.5589081461849631,0.5559784698193002,0.5505218110831794,0.00849173823925466,516
