mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_random_state,param_n_jobs,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,param_class_weight,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
8.441134452819824,0.1581221789342467,4.629220390319825,0.4256561138714231,27,-1,381,5,4,auto,60,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 381, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6076097906286586,0.6297238805970149,0.6351164715502284,0.6297448748160688,0.6173472185662894,0.6239084472316521,0.010021964777052392,608
6.175759887695312,0.6607650149488862,4.277140188217163,0.25999294362944003,27,-1,153,10,2,auto,,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 153, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6010754444716709,0.6300771144278606,0.6336206896551724,0.6214804120061513,0.6192117443186804,0.6210930809759072,0.011331805332312815,1179
9.597711610794068,0.6117036819323599,3.950621747970581,1.4680762846980855,27,-1,480,10,1,auto,70,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 480, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6048218029350105,0.6253358208955225,0.6300557428052891,0.6243735271665173,0.6147423664122137,0.6198658520429106,0.009018282392857303,1362
6.170849180221557,0.4143274435469329,3.172205591201782,1.18334582553559,27,-1,113,5,1,sqrt,60,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 113, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5953960086035557,0.6091094527363184,0.6141356375022436,0.6062652815117218,0.5931988681231903,0.6036210496954059,0.008049152207188909,4593
3.2736207962036135,1.58495301057575,0.8707995891571045,0.34993375351461214,27,-1,69,5,2,auto,50,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 69, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6071088240899563,0.6161169154228856,0.6195104804451447,0.6261602885370683,0.6010271343335966,0.6139847285657303,0.008927504980529782,2234
3.1197979927062987,0.48069574135781495,4.88355770111084,0.3454572802527304,27,-1,257,10,1,sqrt,,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 257, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.595439570911269,0.613136815920398,0.6141555812608444,0.6098636972130949,0.601081973326314,0.6067355277263841,0.0072853338572527295,4076
5.850555276870727,1.0252238412250143,5.4834002494812015,0.2562032042448819,27,-1,227,5,1,sqrt,110,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 227, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5902120939856789,0.6113557213930348,0.6166809596936639,0.610060075010787,0.5963987233482496,0.6049415146862828,0.009950792878704793,4408
8.573580455780029,0.5824481918831601,6.080906057357788,0.280846497346402,27,-1,252,5,2,auto,20,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 252, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5947698004301778,0.6175646766169154,0.6206622325043378,0.6105772954075255,0.601564556462227,0.6090277122842368,0.009691540371757864,3391
10.488464069366454,0.22406465698109812,5.3430393695831295,0.18770639836404165,27,-1,425,10,2,auto,50,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 425, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5952925481227368,0.6186393034825871,0.6222028878562454,0.6146099549714008,0.6052332850750197,0.611195595901598,0.009764048193583853,3105
7.584432888031006,0.4154127318148482,4.845712089538575,0.5498923405274642,27,-1,207,2,2,sqrt,60,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 207, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5943995208146151,0.6176293532338308,0.6293128377974113,0.6174643477491233,0.6077997499341932,0.6133211619058347,0.011661686764935824,2529
9.119256448745727,0.5441045113914841,2.417547035217285,0.3199302714260319,27,-1,445,5,4,auto,70,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 445, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.6050995126466825,0.6179427860696517,0.6231053429329292,0.6203961852921328,0.6055074800386067,0.6144102613960006,0.007613987346516496,2046
6.114998769760132,0.5306147756063255,2.221148157119751,0.13094009379759086,27,-1,163,2,2,sqrt,10,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 163, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.6073320809169866,0.6500721393034825,0.6333315051554615,0.6332852069434765,0.6269714617881899,0.6301984788215194,0.01376656760069275,209
9.562565326690674,2.1677562669470536,4.054517602920532,2.236078889168831,27,-1,460,2,2,sqrt,10,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 460, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6115794059190285,0.6444004975124378,0.6410846413115017,0.6379484881675461,0.6267959770114944,0.6323618019844017,0.01195922716816746,55
11.695044946670532,0.22256631290674175,1.5948001384735107,0.1114225137116471,27,-1,381,2,1,sqrt,20,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 381, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5926461379291569,0.6170597014925374,0.6175061327057696,0.6041991658092425,0.5974022769149776,0.6057626829703369,0.01009867286647513,4228
6.200117731094361,2.95727080206656,2.46076979637146,1.0177166664460242,27,-1,173,5,2,sqrt,80,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 173, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6026872498570611,0.6212661691542289,0.6254387626892164,0.6199813026209522,0.6119291260858121,0.6162605220814541,0.008076329874922215,1636
2.827799367904663,0.23467602518224745,3.9186360359191896,0.9171817195896452,27,-1,94,10,4,auto,50,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 94, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6098096871681776,0.6203358208955224,0.6339547476117349,0.627841946297587,0.6095765332982364,0.6203037470542517,0.009678571182190843,1235
7.704646444320678,0.9761684182077551,6.1669707775115965,0.1162415932541751,27,-1,470,10,4,auto,80,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 470, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6058672983201286,0.630231343283582,0.6381229931592908,0.63147078672818,0.6164039878915504,0.6244192818765464,0.011659472654765213,444
11.438419198989868,0.902329009153388,4.304969787597656,0.932785869253138,27,-1,396,5,2,auto,90,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 396, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5953796727381633,0.6144203980099503,0.6171022715941046,0.6084143737484373,0.6007858427656401,0.6072205117712591,0.008155038683986848,3898
11.186448860168458,0.32240662618494637,4.495852041244507,0.5996791588752046,27,-1,485,5,1,sqrt,50,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 485, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.590250211004928,0.6148482587064676,0.6182390658343472,0.610394747032206,0.5961629156795648,0.6059790396515027,0.010883217362037245,4203
6.053202390670776,0.630063268467684,3.636633777618408,1.5148240617922466,27,-1,158,5,4,auto,80,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 158, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6050341691851127,0.6275,0.6341940727149439,0.6290921260800779,0.6177914144073001,0.6227223564774869,0.010316843269534387,918
5.120267772674561,0.7862613600827296,1.4832003116607666,0.20872344765984138,27,-1,153,10,2,sqrt,20,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 153, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5977483732200713,0.6198681592039801,0.62178905486528,0.6081156582251872,0.6109529920154426,0.6116948475059922,0.008678261770761532,2966
4.051599597930908,0.7055051528244263,4.439772844314575,0.45911278157742985,27,-1,297,2,2,auto,70,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 297, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5943722943722944,0.6179676616915423,0.628689595341138,0.6176303008175954,0.6101852461173992,0.6137690196679938,0.011351106117334671,2307
5.995013236999512,1.815757258237005,2.0609580993652346,1.346923557446308,27,-1,178,10,1,auto,30,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 178, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5971493914890141,0.6111766169154229,0.6137816357870804,0.60995220551628,0.5995355137316838,0.6063190726878963,0.006672105566939206,4134
4.468706560134888,1.495945156043808,1.574400281906128,0.4597216928222537,27,-1,217,2,1,sqrt,,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 217, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.604421574232895,0.6186691542288557,0.6267749945154664,0.6074380165289256,0.6077750723874704,0.6130157623787226,0.008410867477723996,2638
1.9452016353607178,0.3350999707139655,4.102806949615479,1.2275120581823415,27,-1,24,10,1,auto,90,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 24, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5931144327370742,0.5993756218905472,0.6065320795357093,0.6058421011871177,0.5953458146880757,0.6000420100077049,0.005408358542315566,4857
7.0753813743591305,1.4448904787906776,3.863277530670166,0.7150572591950338,27,-1,321,2,2,auto,90,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 321, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5958370769691524,0.6176791044776119,0.6291532877286053,0.6182498589398918,0.6095216943055191,0.6140882044841561,0.011055562713083856,2209
6.0580583095550535,0.9737369573573815,2.9713995933532713,0.13800427506690832,27,-1,69,10,2,auto,20,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 69, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5965994173541342,0.6274651741293533,0.629626951995373,0.6215080708508967,0.6076626524523998,0.6165724533564314,0.012583626980335874,1601
5.548125410079956,0.2605022724168541,4.785110569000244,0.6594614331390892,27,-1,237,2,1,auto,20,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 237, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5909308720629476,0.6182910447761194,0.6149907261522506,0.6056789140031199,0.5954554926735106,0.6050694099335897,0.01063899710342907,4357
8.604649019241332,0.3621519892611364,1.6642010688781739,0.5073737492098377,27,-1,356,5,4,sqrt,70,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 356, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.6047564594734406,0.6170373134328359,0.6232549211224347,0.6207778773496189,0.6041639247170307,0.6139980992190722,0.008037535189494288,2226
5.9867527961730955,1.62043619114824,1.7372536659240723,0.4546616763099704,27,-1,168,2,1,sqrt,100,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 168, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6033216259631354,0.6171940298507462,0.6245811810693843,0.6066027194176153,0.6060119987716066,0.6115423110144975,0.008056272580713468,3025
5.480904769897461,0.23638926480222833,2.7349995613098144,0.12892429427678914,27,-1,277,10,1,sqrt,100,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 277, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6065860763973971,0.6269776119402986,0.6298114317624299,0.6212978636308318,0.6137388128454857,0.6196823593152886,0.008547128694478084,1386
1.8229974269866944,0.30199832483355205,3.8791061878204345,0.13144114075649158,27,-1,19,10,4,sqrt,10,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 19, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.6054752375507093,0.6394004975124379,0.6212007139865579,0.6082705477557614,0.6184933535140826,0.6185680700639098,0.011986556293531465,1448
4.995367622375488,0.3534682584235827,3.8345016479492187,0.42943673124861026,27,-1,188,5,2,sqrt,80,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 188, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6020991587029323,0.6216592039800994,0.6264060349813526,0.6193838715744522,0.6112436386768448,0.6161583815831363,0.008573140366600545,1644
5.355462837219238,0.3511483078169751,3.0962859630584716,0.16513619827728712,27,-1,104,5,2,auto,60,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 104, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.6000626208173379,0.6148880597014925,0.616738297999641,0.6064561275404649,0.6016934280951127,0.6079677068308098,0.006766925207066439,3603
4.479804182052613,0.5878513740676292,3.509990930557251,0.4995962234108763,27,-1,133,2,4,auto,110,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 133, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6038579868768548,0.6266990049751244,0.632593586087234,0.6294627545996658,0.6155814030007897,0.6216389471079338,0.010579949449813216,1108
4.352798986434936,0.43907493049604435,5.201328182220459,0.3245295178300462,27,-1,128,5,1,auto,80,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 128, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5939884015355714,0.6076144278606965,0.6150505574280528,0.6079386416188168,0.5951319426164781,0.603944794211923,0.008118511109896313,4559
4.468543481826782,0.7837939056357673,5.6849836826324465,0.1510459278365908,27,-1,64,10,2,auto,100,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 64, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5928476136023306,0.611768656716418,0.6206871622025887,0.6044536271809,0.6011806835132053,0.6061875486430885,0.009459562459844993,4149
10.970802545547485,0.48400926541532396,3.1602738380432127,1.2835093019413286,27,-1,430,10,1,auto,100,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 430, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.6062103514933703,0.6252960199004975,0.6309532119423226,0.6241577881775033,0.6148246249012899,0.6202883992829966,0.008738774785809143,1241
9.499184942245483,0.4682498360573146,2.1028008460998535,0.08912357993643749,27,-1,277,2,2,auto,20,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 277, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5964905115848512,0.6172412935323383,0.6216394766757743,0.6105496365627802,0.6022226243748354,0.6096287085461158,0.009279228543298521,3351
