mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_splitter,param_random_state,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,param_class_weight,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.024400854110717775,0.02784672735761099,0.015799474716186524,0.00810856981693412,random,27,0.7000000000000001,0.2,5,5,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.2, 'max_features': 5, 'max_depth': 5, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3448
0.01679987907409668,0.013570087906846958,0.021601152420043946,0.02289606499447844,random,27,0.5,0.5,6,35,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.5, 'max_features': 6, 'max_depth': 35, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3448
0.05019922256469726,0.057870268461773504,0.007999849319458009,0.004426910954038565,random,27,0.8,0.4,11,20,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.4, 'max_features': 11, 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.4975103768078345,0.527860103827677,0.5401212234717245,0.5274681386707745,0.5055215743634067,0.5196962834282834,0.01573127269388673,457
0.012200355529785156,0.004621670868493994,0.008400201797485352,0.005083924451290105,random,27,0.4,0.2,2,10,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.4, 'min_samples_leaf': 0.2, 'max_features': 2, 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3448
0.022399711608886718,0.01100290519247955,0.008199834823608398,0.005075638326289626,best,27,0.30000000000000004,0.5,3,5,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.30000000000000004, 'min_samples_leaf': 0.5, 'max_features': 3, 'max_depth': 5, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5008260911861988,0.5071139392530606,0.5,0.5,0.5,0.5015880060878519,0.002781429189063724,3356
0.03160009384155273,0.032345997115517056,0.04079966545104981,0.04300410376446706,random,27,1.0,0.1,9,5,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 1.0, 'min_samples_leaf': 0.1, 'max_features': 9, 'max_depth': 5, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.4801178740514949,0.4792344645901132,0.4956133107458138,0.49604274089447076,0.49628681603616787,0.48945904126361206,0.00799547390803906,4962
0.07199883460998535,0.056104091735309246,0.014800691604614257,0.00682361207979665,best,27,1.0,0.30000000000000004,10,20,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 1.0, 'min_samples_leaf': 0.30000000000000004, 'max_features': 10, 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.4929599844347882,0.5229980241748025,0.5196817883867233,0.5071567641584116,0.5062379496044146,0.509806902151828,0.010724722547568984,2685
0.009799480438232422,0.0031872717889961048,0.031000804901123048,0.049067607284782565,random,27,0.8,0.30000000000000004,13,10,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.30000000000000004, 'max_features': 13, 'max_depth': 10, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.4975103768078345,0.527860103827677,0.5401212234717245,0.5274681386707745,0.5055215743634067,0.5196962834282834,0.01573127269388673,457
0.04079999923706055,0.02752086093405032,0.013999843597412109,0.016136300145204868,random,27,0.9,0.1,12,45,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.1, 'max_features': 12, 'max_depth': 45, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.4975103768078345,0.527860103827677,0.5401212234717245,0.5274681386707745,0.5055215743634067,0.5196962834282834,0.01573127269388673,457
0.028400754928588866,0.02380493472245864,0.02419896125793457,0.02886118174953808,random,27,0.6,0.5,10,20,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.5, 'max_features': 10, 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3448
0.01719980239868164,0.00923830882652857,0.008800268173217773,0.0051528293012204265,random,27,1.0,0.1,8,15,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 1.0, 'min_samples_leaf': 0.1, 'max_features': 8, 'max_depth': 15, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.4801178740514949,0.4792344645901132,0.4956133107458138,0.49604274089447076,0.49628681603616787,0.48945904126361206,0.00799547390803906,4962
0.03000025749206543,0.025729486251248726,0.020400094985961913,0.030314961344280935,random,27,0.5,0.2,10,35,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.2, 'max_features': 10, 'max_depth': 35, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.4975103768078345,0.527860103827677,0.5401212234717245,0.5274681386707745,0.5055215743634067,0.5196962834282834,0.01573127269388673,457
0.05580005645751953,0.04006143982011834,0.01139984130859375,0.009350673139768343,best,27,0.8,0.4,5,50,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.4, 'max_features': 5, 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5013943835527597,0.5279642220672556,0.536763741923401,0.5208551744795566,0.5076640515923143,0.5189283147230574,0.012944382871626324,1404
0.018399667739868165,0.010891819396881263,0.011200237274169921,0.005671926531451967,random,27,0.4,0.4,17,30,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.4, 'min_samples_leaf': 0.4, 'max_features': 17, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.4975103768078345,0.527860103827677,0.5401212234717245,0.5274681386707745,0.5055215743634067,0.5196962834282834,0.01573127269388673,457
0.06620049476623535,0.03252363008123609,0.023199701309204103,0.02907471157608504,best,27,0.6,0.2,12,30,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.2, 'max_features': 12, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.49907905830468907,0.5316374167054083,0.528868893069661,0.5122987940121383,0.5164275978990759,0.5176623519981944,0.011802713017026512,1711
0.0440000057220459,0.029665199667254335,0.01380019187927246,0.012221839036587166,best,27,0.8,0.4,9,10,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.4, 'max_features': 9, 'max_depth': 10, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5013943835527597,0.5268503990392066,0.5141850190262963,0.49803697126596636,0.5032494514992354,0.5087432448766929,0.010547926439074807,2778
0.03440060615539551,0.020313020682681253,0.0075992107391357425,0.003006695480125614,best,27,1.0,0.30000000000000004,16,10,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 1.0, 'min_samples_leaf': 0.30000000000000004, 'max_features': 16, 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced'}",0.4929599844347882,0.5229980241748025,0.4950693374422188,0.5071567641584116,0.5062379496044146,0.5048844119629272,0.010710987402946005,3293
0.017399120330810546,0.0123392314478268,0.026200103759765624,0.04048448365024782,best,27,0.1,0.5,19,20,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.5, 'max_features': 19, 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5221463778455152,0.5122786882070355,0.5,0.5150463210595007,0.5,0.5098942774224102,0.00869639447851124,2414
0.037000179290771484,0.03409950455524028,0.01340031623840332,0.01121834856692944,random,27,0.2,0.30000000000000004,9,30,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.2, 'min_samples_leaf': 0.30000000000000004, 'max_features': 9, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3448
0.013799715042114257,0.0044452325473755844,0.007400989532470703,0.004543082972424621,best,27,0.2,0.5,4,10,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.2, 'min_samples_leaf': 0.5, 'max_features': 4, 'max_depth': 10, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5008260911861988,0.5071139392530606,0.5,0.5,0.5,0.5015880060878519,0.002781429189063724,3356
0.04319949150085449,0.04367305966890406,0.006000232696533203,0.0010951481692981833,random,27,0.4,0.5,4,25,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.4, 'min_samples_leaf': 0.5, 'max_features': 4, 'max_depth': 25, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3448
0.018198680877685548,0.005418419822792492,0.011200523376464844,0.005267918039094694,best,27,0.2,0.2,2,35,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.2, 'min_samples_leaf': 0.2, 'max_features': 2, 'max_depth': 35, 'criterion': 'gini', 'class_weight': 'balanced'}",0.49425465334976326,0.5311361963427863,0.5341826354187063,0.5233655690822083,0.5058207565986303,0.5177519621584189,0.015330326275343148,1674
0.009200525283813477,0.0007483415790503378,0.005399942398071289,0.0017433020361051958,best,27,0.9,0.4,4,25,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.4, 'max_features': 4, 'max_depth': 25, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5013943835527597,0.5279642220672556,0.536763741923401,0.5208551744795566,0.5076640515923143,0.5189283147230574,0.012944382871626324,1404
0.02339940071105957,0.02103825209995599,0.02120046615600586,0.01632694695550145,random,27,0.4,0.4,9,5,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.4, 'min_samples_leaf': 0.4, 'max_features': 9, 'max_depth': 5, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3448
0.03479900360107422,0.026025799619695773,0.022600889205932617,0.030857909979563,best,27,0.1,0.1,4,50,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.1, 'max_features': 4, 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5207017316298074,0.5591803231055323,0.5186151239901592,0.5348914539606466,0.5105511601622232,0.5287879585696738,0.017102063756911444,18
0.028000450134277342,0.01052641428172144,0.012799501419067383,0.006241165056874048,best,27,0.6,0.30000000000000004,5,20,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.30000000000000004, 'max_features': 5, 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.4984929307996627,0.5494150007748333,0.5313716810392529,0.5308905125626707,0.5138895352702613,0.5248119320893363,0.017304791340892828,136
0.03619966506958008,0.022363698925566493,0.011800003051757813,0.0049149417061973176,best,27,0.4,0.4,8,25,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.4, 'min_samples_leaf': 0.4, 'max_features': 8, 'max_depth': 25, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5013943835527597,0.5268503990392066,0.5141850190262963,0.49803697126596636,0.5032494514992354,0.5087432448766929,0.010547926439074807,2778
0.0406001091003418,0.02268666696589894,0.0070002079010009766,0.004147332810228372,random,27,0.4,0.2,14,10,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.4, 'min_samples_leaf': 0.2, 'max_features': 14, 'max_depth': 10, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.4975103768078345,0.527860103827677,0.5401212234717245,0.5274681386707745,0.5055215743634067,0.5196962834282834,0.01573127269388673,457
0.014199781417846679,0.006939928928944943,0.012600898742675781,0.010927738064143707,random,27,0.30000000000000004,0.4,8,30,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.30000000000000004, 'min_samples_leaf': 0.4, 'max_features': 8, 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3448
0.01679987907409668,0.005418750744159261,0.01659994125366211,0.0129867055744025,random,27,0.30000000000000004,0.1,13,10,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.30000000000000004, 'min_samples_leaf': 0.1, 'max_features': 13, 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5062187885076853,0.5434544333384989,0.5300726149026551,0.5335836596133137,0.505018781995878,0.5236696556716062,0.015382526723785157,257
0.032199668884277347,0.028329309347630584,0.0134002685546875,0.009971771578356723,random,27,0.6,0.30000000000000004,15,10,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.30000000000000004, 'max_features': 15, 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced'}",0.4975103768078345,0.527860103827677,0.5401212234717245,0.5274681386707745,0.5055215743634067,0.5196962834282834,0.01573127269388673,457
0.03639917373657227,0.02657522363175928,0.014801788330078124,0.020604175033364366,best,27,0.7000000000000001,0.30000000000000004,13,20,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.30000000000000004, 'max_features': 13, 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced'}",0.4929599844347882,0.5229980241748025,0.4950693374422188,0.5071567641584116,0.5062379496044146,0.5048844119629272,0.010710987402946005,3293
0.04439988136291504,0.025105730467830097,0.005400228500366211,0.002332780099080271,best,27,0.4,0.1,5,35,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.4, 'min_samples_leaf': 0.1, 'max_features': 5, 'max_depth': 35, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.49927200207536154,0.5369789245312259,0.5363644876520615,0.5283925986150039,0.5197294062894754,0.5241474838326255,0.013930047049989725,209
0.07960023880004882,0.03944377327100872,0.005201292037963867,0.0011647581062832013,best,27,0.1,0.2,19,40,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.2, 'max_features': 19, 'max_depth': 40, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5064741552629872,0.5401266852626685,0.5093139466582672,0.5082087050785569,0.5056586995545509,0.5139564383634061,0.013147684356183758,1958
0.008599996566772461,0.0008001329219667892,0.004199886322021484,0.000399758262337732,random,27,0.2,0.4,19,45,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.2, 'min_samples_leaf': 0.4, 'max_features': 19, 'max_depth': 45, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.4975103768078345,0.527860103827677,0.5401212234717245,0.5274681386707745,0.5055215743634067,0.5196962834282834,0.01573127269388673,457
0.02400097846984863,0.02566745375410201,0.017998981475830077,0.01303821684229194,random,27,0.1,0.5,14,15,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.5, 'max_features': 14, 'max_depth': 15, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3448
0.020800256729125978,0.01022529743985652,0.008600807189941407,0.005817081224232825,best,27,0.9,0.30000000000000004,6,10,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.30000000000000004, 'max_features': 6, 'max_depth': 10, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.4929599844347882,0.5229980241748025,0.5185104155138802,0.5182761362744888,0.5062379496044146,0.5117965020004749,0.010938448635474633,2185
0.008799886703491211,0.0007491843608507249,0.01759967803955078,0.026203942648738134,best,27,0.9,0.4,3,20,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.4, 'max_features': 3, 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5013943835527597,0.5279642220672556,0.536763741923401,0.5208551744795566,0.5076640515923143,0.5189283147230574,0.012944382871626324,1404
0.017198848724365234,0.007934390687571359,0.010801076889038086,0.008059292132536798,best,27,0.30000000000000004,0.2,1,30,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.30000000000000004, 'min_samples_leaf': 0.2, 'max_features': 1, 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5050003242752448,0.5103464473888114,0.5187606943108395,0.5120384832081701,0.5025480353699886,0.5097387969106109,0.005678249788822199,2751
0.026199865341186523,0.01295180613238482,0.004000282287597657,4.422005889652111e-07,best,27,0.7000000000000001,0.2,9,25,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.2, 'max_features': 9, 'max_depth': 25, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5061652830922887,0.5229980241748025,0.5051622130093898,0.5124093369562892,0.5062379496044146,0.510594561367437,0.006711904064081609,2327
0.00899972915649414,0.00400023470761499,0.004599571228027344,0.0007999545428587353,random,27,0.6,0.2,10,25,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.2, 'max_features': 10, 'max_depth': 25, 'criterion': 'gini', 'class_weight': 'balanced'}",0.4975103768078345,0.527860103827677,0.5401212234717245,0.5274681386707745,0.5055215743634067,0.5196962834282834,0.01573127269388673,457
0.013199758529663087,0.006399685254605616,0.004800844192504883,0.001600480195967347,random,27,0.5,0.30000000000000004,11,30,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.30000000000000004, 'max_features': 11, 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced'}",0.4975103768078345,0.527860103827677,0.5401212234717245,0.5274681386707745,0.5055215743634067,0.5196962834282834,0.01573127269388673,457
0.009999704360961915,0.0016727430409952295,0.004200983047485352,0.00039873126020159984,best,27,0.2,0.5,6,10,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.2, 'min_samples_leaf': 0.5, 'max_features': 6, 'max_depth': 10, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.541814482132434,0.5235549356888269,0.5,0.5150463210595007,0.5,0.5160831477761523,0.015724754222474966,1789
