mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_metric,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.14278430938720704,0.02388948222465135,1.5525619983673096,0.23196373481717422,ball_tree,30,manhattan,-1,166,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 166, 'weights': 'uniform'}",0.4870490819032371,0.5096289077317211,0.47609147609147606,0.4985691939639308,0.4827474948848434,0.4908172309150417,0.011917546370478663,1465
0.20073471069335938,0.08742538725515486,1.3377109050750733,0.29077651868702353,ball_tree,30,manhattan,-1,171,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 171, 'weights': 'uniform'}",0.48813979086406156,0.5066993855006157,0.4857790482790482,0.500276039749724,0.490331042442684,0.4942450613672267,0.007946699183149827,1381
0.2717236042022705,0.17071845615228348,1.4551257610321044,0.31044744857938134,ball_tree,30,manhattan,-1,176,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 176, 'weights': 'uniform'}",0.49246510231650575,0.49838642849222975,0.47755544005544004,0.5037357379462643,0.49216725250511517,0.49286199226311106,0.008760005322814672,1407
0.13079910278320311,0.07711245160750013,1.44460072517395,0.15397065611817656,ball_tree,30,manhattan,-1,181,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 181, 'weights': 'uniform'}",0.4962425576624806,0.4964898254541635,0.48703511203511185,0.5109081707765917,0.4905540108074078,0.49624593534715106,0.008152029350206395,1342
0.23640093803405762,0.13340770015699413,1.485200786590576,0.1589595266156181,ball_tree,30,manhattan,-1,186,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 186, 'weights': 'uniform'}",0.4950818031720618,0.4873657059156508,0.483596096096096,0.5044833456017666,0.4932427469702534,0.49275393955116564,0.007157318024075436,1409
0.20639986991882325,0.08894698906212373,1.421198844909668,0.22109710888903417,ball_tree,30,manhattan,-1,191,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 191, 'weights': 'uniform'}",0.4972857357282233,0.49508342135516664,0.48254793254793255,0.5047616856827383,0.49065106762499344,0.4940659685878108,0.007350199691828641,1385
0.1314006805419922,0.057726388960413495,1.2662002086639403,0.18451246845895075,ball_tree,30,manhattan,-1,196,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 196, 'weights': 'uniform'}",0.49436883974583473,0.4985644173927253,0.4792590667590667,0.5046742730953256,0.49402707098263465,0.49417873359511744,0.008391021060256592,1382
0.2323986053466797,0.063749700149282,1.0633997440338134,0.18101916200152882,ball_tree,30,manhattan,-1,201,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 201, 'weights': 'uniform'}",0.5014834642517636,0.5032913357337521,0.4812918687918687,0.508462918660287,0.4954225906300823,0.4979904356135507,0.009331769972231518,1308
0.11419920921325684,0.05739520989243981,1.3594018459320067,0.1516449478080877,ball_tree,30,manhattan,-1,206,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 206, 'weights': 'uniform'}",0.4923049982488617,0.501844081723166,0.4774255024255024,0.5075565881486934,0.505608310162111,0.49694789614166696,0.011083321772879167,1331
0.22579946517944335,0.1459184152507664,1.3575993537902833,0.0776334543851463,ball_tree,30,manhattan,-1,211,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 211, 'weights': 'uniform'}",0.48751938760194136,0.5024480768445194,0.4813063063063062,0.5042602134707398,0.4946828602906459,0.4940433689028305,0.008720402208007674,1387
0.15079822540283203,0.07810152477141902,1.4113996028900146,0.18646107478256216,ball_tree,30,manhattan,-1,216,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 216, 'weights': 'uniform'}",0.4899709811377395,0.5062033508598907,0.4807259182259182,0.5053390688259108,0.5041734431561827,0.49728255244112834,0.010193661628620895,1322
0.2167987823486328,0.08941769235330455,1.3556035041809082,0.18869019531224457,ball_tree,30,manhattan,-1,221,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 221, 'weights': 'uniform'}",0.4920048031220293,0.505829865953933,0.48413605913605906,0.5075588884799412,0.5022952625780389,0.4983649758540003,0.008928758429448947,1301
0.1501999855041504,0.037704115160503586,1.4902503967285157,0.24235700071576072,ball_tree,30,manhattan,-1,226,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 226, 'weights': 'uniform'}",0.4923275128833742,0.5106822518805548,0.48019173019173017,0.5067836768494663,0.5057945543255863,0.4991559452261424,0.011325882797516645,1287
0.19339842796325685,0.04460032079713373,1.2604873180389404,0.10975990304344772,ball_tree,30,manhattan,-1,231,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 231, 'weights': 'uniform'}",0.49526192024816135,0.5100198997426456,0.47522522522522526,0.5167165071770335,0.5100598079848906,0.5014566720755912,0.01487729234062377,1247
0.18962655067443848,0.06767112349394819,1.2214351654052735,0.062073993756669686,ball_tree,30,manhattan,-1,236,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 236, 'weights': 'uniform'}",0.49139190473807975,0.5041900337887126,0.47483541233541227,0.5107402465955098,0.49652956298200507,0.4955374320879439,0.012269771209743345,1358
0.17759690284729004,0.07203264336386145,1.2858037948608398,0.14875513297491827,ball_tree,30,manhattan,-1,241,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 241, 'weights': 'uniform'}",0.4961124731075199,0.5037756989711658,0.4782426657426658,0.5043246227456754,0.5053328786527465,0.49755766784395467,0.010198699788316687,1317
0.12100181579589844,0.051243142860127745,1.4605972290039062,0.20926925781880984,ball_tree,30,manhattan,-1,246,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 246, 'weights': 'uniform'}",0.499287036573773,0.49821719314421775,0.4777835527835528,0.5057462274567537,0.5082314673941556,0.49785309547049056,0.010723688117480878,1313
0.12579936981201173,0.07415045728559821,1.1109980583190917,0.13943687452748588,ball_tree,30,manhattan,-1,251,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 251, 'weights': 'uniform'}",0.4940486316105469,0.5021942238225013,0.48747401247401245,0.5093784504968716,0.5065264151933266,0.49992434671945174,0.008095116790943496,1273
0.2319936752319336,0.10799045842537434,1.4645994186401368,0.13630357722164893,ball_tree,30,manhattan,-1,256,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 256, 'weights': 'uniform'}",0.4973858007705008,0.5048494680757941,0.4826894201894202,0.5034573978652925,0.5121976811290068,0.5001159536060029,0.009906334845322419,1270
0.1564030170440674,0.07698499467647658,1.3041955471038817,0.1006862158410382,ball_tree,30,manhattan,-1,261,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 261, 'weights': 'uniform'}",0.48926051933756937,0.4940300772063329,0.48037075537075535,0.5111405042326095,0.5181679869891401,0.49859396862728145,0.014004182464284075,1297
0.23979897499084474,0.037242684573711916,1.3188052654266358,0.056099202223041926,ball_tree,30,manhattan,-1,266,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 266, 'weights': 'uniform'}",0.4947290738980338,0.4937003600627921,0.48274139524139525,0.512552907618697,0.5139525733172448,0.4995352620276326,0.011970776486647957,1283
0.2527916431427002,0.14164611385160258,1.2386050701141358,0.1641174265619053,ball_tree,30,manhattan,-1,271,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 271, 'weights': 'uniform'}",0.49580227147645967,0.4923989985935959,0.4842169092169092,0.513456937799043,0.5102145742615812,0.49921793826951777,0.011016993249757695,1286
0.16559805870056152,0.09054834716818969,1.3235994338989259,0.12109128307717767,ball_tree,30,manhattan,-1,276,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 276, 'weights': 'uniform'}",0.4963976584780107,0.5010475084471782,0.48434684684684676,0.5159366948840634,0.5134463039714602,0.5022350025255118,0.011566334725395462,1238
0.15599727630615234,0.08548092193377237,1.4286068439483643,0.09893698669656109,ball_tree,30,manhattan,-1,281,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 281, 'weights': 'uniform'}",0.49808625606644313,0.4939892272947438,0.47951027951027947,0.5123044718439453,0.510789045695399,0.4989358560821621,0.012014674136994693,1289
0.19699540138244628,0.06339962822051233,1.4169998168945312,0.1184266553788726,ball_tree,30,manhattan,-1,286,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 286, 'weights': 'uniform'}",0.4994996747886126,0.49522931389655633,0.48142469392469395,0.51466001104159,0.5136351712921673,0.5008897729887241,0.012368727558281903,1256
0.18499994277954102,0.044216916301793564,1.295398998260498,0.08572665994082695,ball_tree,30,manhattan,-1,291,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 291, 'weights': 'uniform'}",0.5015535097813579,0.48802805805356003,0.48446812196812195,0.5134316341553185,0.5196081003095325,0.5014178848535782,0.01372453589996991,1249
0.13959593772888185,0.040026122527874006,1.44200439453125,0.11591587465186375,ball_tree,30,manhattan,-1,296,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 296, 'weights': 'uniform'}",0.501746134987742,0.495106764161789,0.4936128436128436,0.5127392344497608,0.513097424059598,0.5032604802543468,0.00834823891603191,1219
0.1503978729248047,0.06331409967805196,1.2937117099761963,0.144231520130621,ball_tree,30,manhattan,-1,301,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 301, 'weights': 'uniform'}",0.5038424976234553,0.492652851615614,0.4935839685839685,0.5148026315789473,0.5122789990032002,0.503432189681037,0.009174997816343082,1217
0.2084202289581299,0.0045917664635030326,1.3780886650085449,0.0921660113810809,ball_tree,30,manhattan,-1,306,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 306, 'weights': 'uniform'}",0.5113048481512983,0.4956903343273479,0.4961394086394086,0.5188742178873758,0.5154661350401343,0.5074949888091129,0.009755410019918007,1134
0.16290826797485353,0.05135739755124817,1.5139997959136964,0.10522870983899497,ball_tree,30,manhattan,-1,311,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 311, 'weights': 'uniform'}",0.5166308100265172,0.4965044147083025,0.501010626010626,0.5177562569009937,0.5172839830019412,0.5098372181296761,0.009165050447153347,1068
0.14199867248535156,0.0744387978067298,1.2580008029937744,0.10557286650790564,ball_tree,30,manhattan,-1,316,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 316, 'weights': 'uniform'}",0.5133536798919299,0.4922414346488951,0.5104152229152229,0.5221153846153845,0.5172393893289964,0.5110730222800859,0.010200202354698717,1029
0.16740026473999023,0.05158839347452348,1.2452004909515382,0.05638143484939138,ball_tree,30,manhattan,-1,321,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 321, 'weights': 'uniform'}",0.5162480612398059,0.4902106104727502,0.5022551397551398,0.522695068089805,0.5165049053040238,0.5095827569723049,0.011774966288090232,1078
0.15019936561584474,0.029408437132261753,1.3261995315551758,0.14885019548584402,ball_tree,30,manhattan,-1,326,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 326, 'weights': 'uniform'}",0.5203782458598089,0.4913573258480734,0.5072938322938323,0.5227893816709606,0.5166963957819631,0.5117030362909276,0.011458524924863316,986
0.2106001377105713,0.0930456069819002,1.2519980430603028,0.045681951902288,ball_tree,30,manhattan,-1,331,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 331, 'weights': 'uniform'}",0.5184194726572272,0.493817074095904,0.5048163548163548,0.525368052999632,0.5137007502229683,0.5112243409584172,0.010972896967831183,1015
0.12279939651489258,0.05316902393519653,1.4535991191864013,0.17023252949493073,ball_tree,30,manhattan,-1,336,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 336, 'weights': 'uniform'}",0.5179591734627508,0.4988737095804714,0.5118618618618619,0.5246664519690835,0.513267929279681,0.5133258252307698,0.00849809294033447,861
0.1204005241394043,0.05252442679543126,1.3338002204895019,0.18506444853013074,ball_tree,30,manhattan,-1,341,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 341, 'weights': 'uniform'}",0.5153799969980488,0.49522347819490076,0.5103257103257103,0.5280456385719544,0.5150884003987198,0.5128126448978668,0.01057712706789213,891
0.14500026702880858,0.08194422920490949,1.4955979347229005,0.05799968698892135,ball_tree,30,manhattan,-1,346,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 346, 'weights': 'uniform'}",0.5148571571521489,0.49776492626590957,0.511425848925849,0.5248504784688995,0.518983788888306,0.5135764399402225,0.009084190776876578,844
0.2595984935760498,0.10509004015683794,1.3587982654571533,0.0514114616965261,ball_tree,30,manhattan,-1,351,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 351, 'weights': 'uniform'}",0.5214039125431531,0.4971171633821393,0.5118098868098868,0.518703993375046,0.5234195477676932,0.5144909007755837,0.00953200089131902,779
0.10759797096252441,0.03003654023371566,1.3527997970581054,0.12788352972711078,ball_tree,30,manhattan,-1,356,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 356, 'weights': 'uniform'}",0.5221544003602342,0.49158491821264133,0.5132305382305382,0.5190306404122194,0.5223676617176433,0.5136736317866554,0.011526619042097185,839
0.1679988384246826,0.03966350570318861,1.484801721572876,0.21450489438460743,ball_tree,30,manhattan,-1,361,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 361, 'weights': 'uniform'}",0.518469505178366,0.4850781108666601,0.5129937629937631,0.5103537909458962,0.5173994019201511,0.5088589143809673,0.012248768327168225,1103
0.13200006484985352,0.05605138979038455,1.355897808074951,0.07467633409738189,ball_tree,30,manhattan,-1,366,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 366, 'weights': 'uniform'}",0.5224921198779207,0.48787632981051476,0.5109378609378609,0.5174572138387928,0.5239415560568701,0.5125410161043918,0.013145969984346263,917
0.30139713287353515,0.09504475186047957,1.1994830131530763,0.1867922266292905,ball_tree,30,manhattan,-1,371,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 371, 'weights': 'uniform'}",0.5266122979936959,0.48408604158521,0.5127887502887503,0.5169005336768494,0.5184250563978805,0.5117625359884773,0.014548849358676003,976
0.2041388988494873,0.06215192942377459,1.2541546821594238,0.10406153357123349,ball_tree,30,manhattan,-1,376,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 376, 'weights': 'uniform'}",0.5301195777255217,0.48581340927526423,0.5149803649803649,0.5182738314317261,0.5219138555164997,0.5142202077858753,0.015072744176994862,803
0.21734461784362794,0.03667150772927943,1.2975921630859375,0.07211251832717641,ball_tree,30,manhattan,-1,381,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 381, 'weights': 'uniform'}",0.5309000850552859,0.48864372457822464,0.518529106029106,0.5200565881486934,0.5206232621583338,0.5157505531939288,0.014242851250790682,680
0.09659724235534668,0.03775568796546979,1.4287997245788575,0.16861314200193755,ball_tree,30,manhattan,-1,386,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 386, 'weights': 'uniform'}",0.528430980137089,0.4902543782351671,0.5092226842226841,0.5192146669120352,0.5221814175541682,0.5138608254122288,0.013333881528808295,821
0.16499676704406738,0.04869506177243076,1.4302000999450684,0.048553078673226155,ball_tree,30,manhattan,-1,391,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 391, 'weights': 'uniform'}",0.5294791614549457,0.4878617405563758,0.5102535227535226,0.5168177217519323,0.5242983054404281,0.5137420903914409,0.014494903944721985,835
0.14019999504089356,0.030228487886070375,1.376200008392334,0.15149160549877588,ball_tree,30,manhattan,-1,396,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 396, 'weights': 'uniform'}",0.5276429679291539,0.4873686237664786,0.5141603141603142,0.5168223224144276,0.5179633807250407,0.5127915217990829,0.013503764418927288,895
0.12059955596923828,0.10389318148050403,1.4561967372894287,0.08963364797678215,ball_tree,30,manhattan,-1,401,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 401, 'weights': 'uniform'}",0.5266097963676388,0.502736944076471,0.5130024255024255,0.5189961354435038,0.5163134148260847,0.5155317432432248,0.007815889184982484,697
0.14559874534606934,0.07914798298609024,1.5031989574432374,0.17341619216823267,ball_tree,30,manhattan,-1,406,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 30, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 406, 'weights': 'uniform'}",0.5280982638715165,0.49248945196925753,0.5144086394086393,0.5222281008465218,0.5143066995435707,0.5143062311279012,0.01207442361002926,798
