mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_random_state,param_n_jobs,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,param_class_weight,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
6.749200010299683,1.249971362605631,2.289500856399536,0.9128998075384216,27,-1,336,10,4,auto,,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 336, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5582292797683677,0.5713367872255097,0.5888258928571428,0.5525715709194037,0.5686766342391499,0.5679280330019149,0.012480282830728317,1560
3.3237012386322022,1.2706635419856558,1.3012754917144775,0.45233638262542514,27,-1,123,2,4,auto,110,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 123, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5671055012667391,0.5696998715021158,0.5931830357142858,0.5477522707239489,0.561667623936533,0.5678816606287245,0.01475042023337612,1602
3.4800000190734863,0.25909288391832147,2.414999532699585,0.2013730577794261,27,-1,361,10,4,auto,100,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 361, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5625723850886718,0.574807048559105,0.58996875,0.5649503698309892,0.5675009871845497,0.5719599081326632,0.00989510774207389,218
3.1209999084472657,0.8594800861176426,2.8692012786865235,0.7879260000854184,27,-1,262,10,1,sqrt,80,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 262, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.552194173000362,0.575322677011974,0.5697008928571428,0.5457785612999655,0.5575124744229457,0.560101755718478,0.010938080446325509,3621
3.4980496883392336,0.8571216974058155,1.7225568294525146,0.5865589756576481,27,-1,74,10,4,auto,110,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 74, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5673588490770901,0.5719015231500806,0.58403125,0.5511056605219791,0.5630048102810783,0.5674804186060456,0.010785682514898932,1823
3.872411870956421,0.09320648671661563,2.024398756027222,0.3435752940713607,27,-1,54,2,2,sqrt,50,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 54, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5450732899022801,0.5733174552508165,0.5751741071428572,0.5378741424903231,0.5542188677890656,0.5571315725150685,0.014914761112931448,4201
2.9721606731414796,0.5239264121133758,2.699399471282959,0.8165006345186662,27,-1,118,5,4,sqrt,40,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 118, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5613418385812522,0.577213314672494,0.5816026785714286,0.5584064691679761,0.5623137810963134,0.5681756164178929,0.009364441880481359,1347
4.060998821258545,1.2298060952642205,3.3797038078308104,0.5733731478683776,27,-1,227,10,4,auto,30,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 227, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5619299674267101,0.5707556821437049,0.5925580357142857,0.5604472463879201,0.5673035502746168,0.5705988963894475,0.011587010095718579,534
7.424557733535766,0.5447130048467902,2.2600006580352785,0.25237119669608576,27,-1,475,10,4,auto,60,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 475, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5644815418023887,0.5736530229741121,0.5900401785714285,0.5612137354846127,0.5694484330688876,0.571767382380286,0.010072647941093166,257
4.1197583198547365,0.4149231025734664,2.319399690628052,0.3599935773794726,27,-1,74,10,2,auto,10,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 74, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5556596091205213,0.5781381720562118,0.5879419642857142,0.55773579120837,0.5713151093082528,0.570158129195814,0.012213157192037534,680
5.943424367904663,0.31567551718253817,3.4354812622070314,0.42641423143247326,27,-1,297,10,4,auto,50,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 297, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5575687658342381,0.5727036118545437,0.5867455357142857,0.5520446096654275,0.5676356032595039,0.5673396252655998,0.012123172123488192,1874
7.589506149291992,0.3425092919841239,1.831800937652588,0.39276989556486536,27,-1,485,5,4,auto,50,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 485, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.564635360115816,0.5751835391754855,0.5844241071428572,0.5567201931552525,0.5686766342391499,0.5699279667657122,0.009399807755225403,757
3.6793215751647947,1.321281033192733,1.858800458908081,0.3644449217671534,27,-1,133,2,1,auto,80,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 133, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5500452406804198,0.5810641589117784,0.5825982142857142,0.5413856206645461,0.5469675485515311,0.560412156618798,0.017714208173572197,3549
2.6129998683929445,0.2425651737563112,1.8402001857757568,0.24457231550254382,27,-1,74,2,4,sqrt,40,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 74, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5616313789359391,0.5799305947733281,0.5809598214285714,0.5611466676886522,0.5494175611156981,0.5666172047884378,0.012112555329379559,2151
2.9282004833221436,0.20864560751823213,2.1139269351959227,0.194190073866545,27,-1,133,2,2,auto,80,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 133, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5448199420919291,0.5731046562067752,0.5671294642857143,0.5424539148430614,0.5533214272893707,0.5561658809433702,0.012099268791749994,4484
5.601436567306519,0.30888933129379764,1.166599941253662,0.2533390037049316,27,-1,405,2,1,sqrt,40,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 405, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5436074918566776,0.5765912866976044,0.5757901785714286,0.5443892998122101,0.5544611767239832,0.5589678867323807,0.014576426801370975,3959
2.7624373912811278,0.6997585458536552,1.6106000423431397,0.6363329064245967,27,-1,94,2,4,auto,110,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 94, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5647620340209917,0.5692824579926503,0.5935491071428571,0.5443413942436669,0.5594509459022867,0.5662771878604905,0.016017874652651903,2260
2.6217257022857665,0.6211539047101247,3.6839292526245115,1.5090998539899192,27,-1,104,5,2,sqrt,110,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 104, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5629071661237786,0.57889933786759,0.5870223214285715,0.5297206147242556,0.573899737947374,0.5664898356183139,0.01997646864694837,2187
8.122121238708496,0.6204795062606152,1.5128008365631103,0.5163570021926426,27,-1,366,2,1,auto,40,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 366, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5473443720593558,0.567449112382449,0.5702053571428572,0.5503008469704519,0.5512976989625588,0.5573194775035346,0.00952555632851113,4181
6.274856472015381,1.4082732936336049,2.166664218902588,1.0131531183219264,27,-1,306,10,4,auto,100,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 306, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5629885993485342,0.5735138851376236,0.5903973214285714,0.5611658299160694,0.568847147934092,0.5713825567529781,0.010463003033526267,335
4.155998754501343,0.4552431910268727,3.1411639213562013,0.517225611982896,27,-1,302,10,1,sqrt,90,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 302, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5505926529134998,0.5752162774899534,0.57096875,0.5473211206070593,0.5575035000179488,0.5603204602056923,0.011016531010473344,3569
5.961025094985962,0.4833468300235147,2.108179521560669,0.3465620925219779,27,-1,425,2,2,sqrt,80,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 425, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5554967426710098,0.5788011229241862,0.5796294642857143,0.5453090867282413,0.5571624726280647,0.5632797778474432,0.013632073933393373,2923
6.770322608947754,1.7020044561642749,2.7096320152282716,1.2336558453916102,27,-1,351,2,4,sqrt,20,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 351, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5640743756786102,0.5773033450372808,0.5938526785714285,0.5534817767217262,0.5671958574146534,0.5711816066847397,0.013646509381423949,368
5.872999763488769,1.0261289355231789,1.9204312801361083,0.3209048113081479,27,-1,361,2,4,sqrt,50,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 361, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5645086862106405,0.5762557189743086,0.5827276785714285,0.5562794619246542,0.5692509961589547,0.5698045083679972,0.009164119551559049,804
4.1568310260772705,1.1695761648842091,2.449493646621704,0.8605269161925827,27,-1,198,2,4,auto,70,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 198, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5654587404994571,0.5771069151504735,0.5840580357142857,0.5546889970490171,0.5719343432530424,0.5706494063332551,0.010048079430504842,518
6.952667856216431,0.7488306108891071,2.9465596675872803,0.6854464597668936,27,-1,435,10,1,sqrt,80,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 435, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5668159609120521,0.5797832723582226,0.5848258928571428,0.5481546774997126,0.5598458197221524,0.5678851246698565,0.013293755119653475,1597
3.655999994277954,0.10572079198108414,3.714600086212158,0.6782296956098186,27,-1,19,5,1,sqrt,50,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 19, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5492444806369888,0.5652065378413993,0.5508392857142856,0.5197179320124172,0.5522534730947338,0.5474523418599649,0.014980941063503575,4971
6.422665596008301,0.8254167240110559,2.0365997791290282,0.4992579005825677,27,-1,445,2,1,sqrt,,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 445, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5443403908794788,0.5790753063078546,0.5743794642857143,0.5451557889089027,0.5558342606885163,0.5597570422140933,0.014513914056447733,3718
3.7808109760284423,0.4324752899937752,2.2733999252319337,1.1328083097053414,27,-1,212,10,1,sqrt,100,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 212, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5634952949692363,0.576427595125265,0.5787455357142857,0.5450216533169816,0.5599714613921096,0.5647323081035756,0.0122135667322052,2710
5.201068162918091,1.3140296941282108,3.173034906387329,0.3444295965343269,27,-1,198,2,1,auto,90,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 198, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5452949692363374,0.5835891014151137,0.58071875,0.5400873797570229,0.5520919338047887,0.5603564268426526,0.01822287020374852,3559
8.039573049545288,0.22314423310779766,1.5520000457763672,0.15412179800581646,27,-1,381,2,4,auto,90,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 381, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5616585233441911,0.5725890277539061,0.5892276785714285,0.5503774958801211,0.5664779050148976,0.5680661261129089,0.012843172510863176,1445
4.5423379898071286,1.4192859138776068,1.6996006488800048,1.0422762362325564,27,-1,104,10,2,sqrt,60,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 104, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5656306550850525,0.5706574672003012,0.5710580357142857,0.554075805771663,0.5610124923717557,0.5644868912286116,0.0063722255333863755,2748
6.101410388946533,0.337750874111872,1.1928024768829346,0.09384388313103899,27,-1,480,10,4,auto,100,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 480, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5644363011219689,0.5743405275779376,0.5902633928571429,0.5612233165983214,0.5686945830491439,0.5717916242409029,0.010228242398272356,248
3.8634057998657227,0.8211971795910485,1.9044047832489013,0.5099132713030686,27,-1,193,10,1,auto,50,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 193, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5649701411509229,0.5787110925593996,0.5817633928571428,0.5450599777718161,0.557638116092903,0.5656285440864369,0.013556052327910687,2430
4.505606460571289,0.7950789047631927,2.2136000633239745,0.8934009226195212,27,-1,336,5,1,sqrt,10,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 336, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5564829895041621,0.5774506674523863,0.5799419642857143,0.5560974207641896,0.5683804788742506,0.5676707041761405,0.01005824174494281,1735
4.647798919677735,0.7314758301996892,2.205000066757202,0.3822027592481677,27,-1,203,2,4,sqrt,70,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 203, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5651782482808541,0.5751180625465497,0.5842723214285714,0.555445905032001,0.5727779373227555,0.5705584949221464,0.009706925837239283,553
7.046615362167358,0.40061935685511185,2.9311665534973144,0.8075207536378183,27,-1,480,5,1,auto,90,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 480, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5495702135360117,0.5711976493890213,0.5682098214285713,0.5436994596251867,0.550988081990164,0.5567330451937911,0.010909869656515022,4290
5.210580968856812,0.8595820615960765,2.7322004318237303,0.33788475605561324,27,-1,287,5,2,auto,100,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 287, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5634410061527325,0.5798896718802432,0.5812008928571428,0.5396083240715901,0.5663881609649281,0.5661056111853273,0.015014353377605583,2309
6.579712438583374,1.07205282342238,2.407085418701172,1.4525363147079786,27,-1,401,5,2,auto,110,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 401, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5632419471588853,0.5781299874775948,0.5762276785714285,0.5428850649599509,0.5684163764942384,0.5657802109324196,0.012643151677789071,2393
1.9713989734649657,0.374746802552159,2.3205612659454347,1.0870812007423512,27,-1,54,10,2,auto,100,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 54, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5618937748823742,0.5743978196282564,0.57621875,0.5483462997738857,0.569197149728973,0.5660107588026978,0.01013589295614009,2335
2.718527412414551,1.1213895720629654,3.653486394882202,0.6116514322549336,27,-1,24,5,4,auto,80,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 24, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5603013029315961,0.5751180625465498,0.5601830357142857,0.546660023761162,0.5341072261909036,0.5552739302288995,0.013895266279319207,4643
6.368655204772949,0.5337873484428308,2.681477499008179,0.5358226608411673,27,-1,321,2,1,sqrt,40,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 321, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5472312703583062,0.5689755362945138,0.5704419642857143,0.5492421339056452,0.5520066769573176,0.5575795163602995,0.01002962130391163,4137
4.300799894332886,0.33441468821550097,3.7182486057281494,0.8814424725321905,27,-1,232,2,2,sqrt,70,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 232, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5457428519724937,0.5747252027729353,0.5652098214285715,0.5441497719694938,0.553267580859389,0.5566190458005766,0.011718711921630357,4325
6.290707397460937,1.3611777746860894,3.6686771392822264,1.2031724978381737,27,-1,227,2,1,sqrt,60,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 227, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5444670647846543,0.5830775652515531,0.5798482142857142,0.5390430383627793,0.5538688659941846,0.5600609497357771,0.018135954210270783,3632
7.413953638076782,0.45580831989098436,2.0521034717559816,0.2763651326227833,27,-1,203,2,1,sqrt,40,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 203, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5464078899746652,0.5675882502189376,0.5634642857142858,0.5476181351320277,0.5555605413361094,0.5561278204752051,0.0083949838750546,4494
5.813421249389648,0.5382661019349709,2.079767656326294,0.15400661898139606,27,-1,410,10,4,sqrt,70,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 410, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5594326818675354,0.573137394521243,0.5851294642857143,0.5517763384815851,0.568856122339089,0.5676664002990333,0.011459441556083569,1736
2.211632490158081,0.22631570798461567,2.270800161361694,0.167625467937931,27,-1,39,5,1,auto,20,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 39, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5661283025696706,0.5609096340674901,0.5596651785714285,0.5302284137508144,0.5515085974799872,0.5536880252878783,0.012631245169249534,4819
2.896933078765869,0.24668808980731324,1.9396001815795898,0.15802480142263728,27,-1,64,2,4,sqrt,50,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 64, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5612965979008324,0.5826478748741621,0.5817455357142858,0.5569597209979688,0.5451277955271565,0.5655555050028811,0.01458480928254119,2453
3.2885985374450684,0.26056585554243633,3.9179832458496096,0.6385631695202926,27,-1,153,10,2,auto,20,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 153, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5622918928700688,0.5785555855656771,0.579138392857143,0.5586364158969839,0.5719702408730301,0.5701185056125805,0.008355427682322605,697
7.203212785720825,1.7184784341336503,5.016619300842285,0.9347588627796846,27,-1,311,10,4,sqrt,50,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 311, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5625814332247556,0.5731210253640091,0.5903348214285714,0.5617023722837542,0.5687933015041103,0.5713065907610402,0.010392802747542654,345
8.452056789398194,0.716385243932234,3.2330095291137697,0.6821777142851665,27,-1,366,5,1,sqrt,20,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 366, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5419245385450597,0.5764112259680311,0.5655580357142856,0.540729314375503,0.5551791291237391,0.5559604487453237,0.013710963892681477,4529
7.486964082717895,0.593440933988149,2.9373997688293456,0.6647978281280615,27,-1,470,10,1,auto,60,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 470, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5531894679695983,0.5760674736661182,0.5703705357142856,0.5491511133254129,0.556247083318376,0.5610051347987582,0.010381004897683798,3349
3.5151074886322022,0.5689798267191966,2.4526008129119874,0.6681690726191941,27,-1,39,10,4,auto,10,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 39, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5661554469779225,0.5750607704962309,0.5848705357142858,0.5583777258268501,0.5609317227267832,0.5690792403484146,0.009742656068699196,944
3.120399570465088,0.718141790837398,1.178601360321045,0.459068497194649,27,-1,104,10,2,auto,50,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 104, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5656306550850525,0.5706574672003012,0.5710580357142857,0.554075805771663,0.5610124923717557,0.5644868912286116,0.0063722255333863755,2748
7.038079643249512,1.3632033942931228,2.319001865386963,0.759366139506616,27,-1,480,10,4,sqrt,70,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 480, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5594598262757872,0.5720161072507182,0.5853705357142858,0.5507032537462155,0.5684343253042324,0.5671968096582478,0.011721260098663174,1958
1.9732960224151612,1.2688347453914857,5.174785900115967,1.0532694094177537,27,-1,44,2,4,sqrt,10,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 44, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5630790807093738,0.5589617043566512,0.5966205357142856,0.5637718928448243,0.5652932835553003,0.569545299436087,0.013698939752155536,866
4.207992935180664,1.7007308040252855,1.8658207416534425,0.3534601594835671,27,-1,138,5,2,auto,90,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 138, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5559581976112921,0.5803234545469427,0.5700669642857144,0.5392538228643697,0.5589573536274545,0.5609119585871547,0.013842365231986642,3367
