mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_metric,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.005597305297851562,0.0004897493544861147,1.488002347946167,0.11720716143839688,brute,20,manhattan,-1,211,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 211, 'weights': 'uniform'}",0.5344826188468772,0.5436876904798802,0.528217657424512,0.5216004478772188,0.524601090353035,0.5305179009963046,0.007861082387118471,1156
0.006198215484619141,0.0009770289625787142,1.4803999423980714,0.09945134522578619,brute,20,manhattan,-1,216,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 216, 'weights': 'uniform'}",0.5377618522601985,0.5437320819773749,0.5302232929538857,0.5224500238915395,0.5249501362941293,0.5318234774754256,0.007934030474544686,941
0.017000341415405275,0.013814114625355417,1.492003583908081,0.1425089211540902,brute,20,manhattan,-1,221,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 221, 'weights': 'uniform'}",0.5381542253064401,0.5439629177643472,0.5264580442499723,0.5231097156550203,0.5254878332557676,0.5314345472463096,0.008143045516884004,1008
0.008800697326660157,0.006144305442084566,1.4328009605407714,0.06577070184383664,brute,20,manhattan,-1,226,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 226, 'weights': 'uniform'}",0.5384176989428627,0.5457434203729532,0.5288339902442346,0.52229401570423,0.5231683398710192,0.5316914930270599,0.009075467481781082,948
0.006199407577514649,0.0007490177812640159,1.5441997528076172,0.10986350083498898,brute,20,manhattan,-1,231,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 231, 'weights': 'uniform'}",0.5356046111939815,0.5440799498941061,0.5330163702764135,0.5194065270259669,0.5191501562396118,0.530251522926016,0.009678632193295898,1175
0.010199451446533203,0.008930316815747534,1.5018017292022705,0.182697906416993,brute,20,manhattan,-1,236,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 236, 'weights': 'uniform'}",0.5372162591607756,0.5439395113383956,0.5343503392384373,0.5218188593394525,0.5195523901336347,0.5313754718421392,0.009294448069714228,1025
0.006197977066040039,0.000749335816839595,1.4571982383728028,0.11338934996720806,brute,20,manhattan,-1,241,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 241, 'weights': 'uniform'}",0.5353557299435759,0.541752221189111,0.5350815959955393,0.5214007573974626,0.5177007845223057,0.5302582178095989,0.009137893154182373,1172
0.006001091003417969,0.000632034002665344,1.5343997001647949,0.13190620446803544,brute,20,manhattan,-1,246,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 246, 'weights': 'uniform'}",0.536391789350801,0.54013072085335,0.5367288390979748,0.5209657174237075,0.5163345189814506,0.5301103171414567,0.009561030650490458,1192
0.023399972915649415,0.03580140492189542,1.5414031505584718,0.05094418674514238,brute,20,manhattan,-1,251,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 251, 'weights': 'uniform'}",0.5354781438484986,0.5358521876129965,0.5346227515344473,0.5209452134905183,0.5171913436606609,0.5288179280294243,0.008058441001400551,1234
0.006799745559692383,0.0018293625207312922,1.4799962520599366,0.16778887447750118,brute,20,manhattan,-1,256,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 256, 'weights': 'uniform'}",0.5344850509112135,0.5363905354098869,0.5339553414092229,0.5200234279723571,0.5191742570307827,0.5288057225466926,0.00756566662291725,1237
0.006597471237182617,0.0007974348175212889,1.5401760578155517,0.14009686259931453,brute,20,manhattan,-1,261,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 261, 'weights': 'uniform'}",0.5319686750113496,0.5376472183480552,0.5329755084320119,0.5179186546567107,0.520660195465727,0.5282340503827709,0.0076000953149471025,1286
0.015796804428100587,0.01265372311787213,1.5533904552459716,0.1034885686606646,brute,20,manhattan,-1,266,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 266, 'weights': 'uniform'}",0.5316411570140736,0.5366011932434526,0.5328580306293575,0.5184571057717682,0.5215660527890432,0.528224707889539,0.006972073579569002,1291
0.017197370529174805,0.012097945500751031,1.4705907344818114,0.13341064600965746,brute,20,manhattan,-1,271,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 271, 'weights': 'uniform'}",0.5318867955120307,0.5396472570897257,0.5313333730601264,0.5183813303665034,0.5194933847483544,0.5281484281553481,0.008082676623444293,1302
0.020197963714599608,0.017936857483680825,1.6121988773345948,0.10669837290150556,brute,20,manhattan,-1,276,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 276, 'weights': 'uniform'}",0.5330963421752384,0.5394987473526525,0.5331942895572448,0.5199538928945848,0.5218053985772222,0.5295097341113886,0.007441652762057507,1221
0.008199357986450195,0.004020574835964585,1.591202735900879,0.077250030855823,brute,20,manhattan,-1,281,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 281, 'weights': 'uniform'}",0.534012419741877,0.5383566751898342,0.5300411172309292,0.5223368065213205,0.5242254504354763,0.5297944938238874,0.005963120258099585,1211
0.012997817993164063,0.014011507224914848,1.5083989143371581,0.039084686846165534,brute,20,manhattan,-1,286,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 286, 'weights': 'uniform'}",0.5350047019910501,0.5386133387571672,0.5321514612365816,0.5228716917349537,0.526449371717306,0.5310181130874116,0.005693898500097298,1074
0.008999061584472657,0.005621107864410831,1.5422003269195557,0.19131158857671124,brute,20,manhattan,-1,291,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 291, 'weights': 'uniform'}",0.537290842467086,0.5366003861253164,0.5331074581378917,0.5229305291084534,0.5271399840436141,0.5314138399764723,0.005559499429332359,1014
0.005999374389648438,0.0008954309323989879,1.5689976692199707,0.1149261400652384,brute,20,manhattan,-1,296,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 296, 'weights': 'uniform'}",0.5383901355470523,0.5347456286481741,0.5327711992100043,0.5228957615695671,0.527942789708131,0.5313491029365858,0.005407343803009007,1034
0.00659942626953125,0.0011993278395487804,1.5285982608795166,0.10489025081326482,brute,20,manhattan,-1,301,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 301, 'weights': 'uniform'}",0.5385214670212076,0.5356956066945606,0.5322340362138096,0.5235287090723665,0.5278862775081444,0.5315732193020177,0.005366872232477824,983
0.006400966644287109,0.0004914422554233839,1.7341966152191162,0.14857854577123009,brute,20,manhattan,-1,306,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 306, 'weights': 'uniform'}",0.5364923146766976,0.5346043829743272,0.5305978598608995,0.5234466933396094,0.5284131706668439,0.5307108843036754,0.004618333073749349,1117
0.01659865379333496,0.013290467177609849,1.509596300125122,0.10722604021578482,brute,20,manhattan,-1,311,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 311, 'weights': 'uniform'}",0.5348903949672482,0.5346277894002789,0.5326869216559261,0.5232300648280879,0.5274616049464795,0.5305793551596041,0.0045420073828415465,1141
0.020397090911865236,0.02781733839098353,1.7640048027038575,0.08876022737899494,brute,20,manhattan,-1,316,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 316, 'weights': 'uniform'}",0.5359718529087487,0.536131450488145,0.5327269322119027,0.523377158261837,0.5285818762050396,0.5313578540151346,0.004844546246969239,1029
0.009400463104248047,0.008334188189798286,1.5427998542785644,0.09198133051351418,brute,20,manhattan,-1,321,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 321, 'weights': 'uniform'}",0.5367160645956287,0.5359708339790278,0.5323293805174132,0.5219864567063908,0.5275472043082242,0.5309099880213369,0.005518606481385207,1091
0.016399478912353514,0.020311601476038933,1.7773989200592042,0.07885713090054383,brute,20,manhattan,-1,326,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 326, 'weights': 'uniform'}",0.5382733964589143,0.5367852161785217,0.5318713873447464,0.5221344416154959,0.5264992354231767,0.531112735404171,0.0060978979832993245,1068
0.007999086380004882,0.004147724547007316,1.744213056564331,0.1292695874740742,brute,20,manhattan,-1,331,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 331, 'weights': 'uniform'}",0.5389868019975355,0.5369208120254146,0.5307885484681065,0.5193664106349444,0.5266521507878464,0.5305429447827695,0.007100555328519631,1149
0.005601692199707031,0.001961752277204381,1.8114851474761964,0.11347800687754597,brute,20,manhattan,-1,336,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 336, 'weights': 'uniform'}",0.5380399182826383,0.535817481533137,0.5319820548400003,0.5219846737556786,0.5272314008377103,0.5310111058498329,0.005817402164113603,1077
0.00520014762878418,0.0011651586456663194,1.7075101375579833,0.0861722516082705,brute,20,manhattan,-1,341,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 341, 'weights': 'uniform'}",0.5378623775860951,0.5341766103621055,0.5329337952991854,0.5220354878509738,0.5267759789907585,0.5307568500178237,0.005636166530068458,1111
0.005400991439819336,0.001021573557345266,2.0542013168334963,0.20597800984106202,brute,20,manhattan,-1,346,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 346, 'weights': 'uniform'}",0.5370654711719307,0.5340345575701224,0.5354238139424018,0.5200662187894478,0.5256365933116148,0.5304453309571036,0.006516809405075441,1163
0.017200994491577148,0.022904326899753236,1.697801399230957,0.12341322336170604,brute,20,manhattan,-1,351,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 351, 'weights': 'uniform'}",0.5389495103443803,0.5341967883155122,0.5324408993010923,0.5227335130547651,0.5248479156970945,0.5306337253425688,0.006016685517922744,1132
0.005599308013916016,0.002245673187102538,1.9240022659301759,0.18062500798666845,brute,20,manhattan,-1,356,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 356, 'weights': 'uniform'}",0.5385847006939489,0.5356229660622965,0.5320459014718777,0.5226862648608942,0.5280499966757528,0.531397965952954,0.005603967109049262,1019
0.00820155143737793,0.006403231731532911,1.7181997776031495,0.09882396881680346,brute,20,manhattan,-1,361,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 361, 'weights': 'uniform'}",0.5397188533627344,0.5360806020455603,0.5348279120448799,0.5229385523866579,0.5291303769696163,0.5325392593618898,0.005884210443417662,830
0.013998699188232423,0.012360202825010934,1.8522027015686036,0.1693088868556142,brute,20,manhattan,-1,366,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 366, 'weights': 'uniform'}",0.5396102211557169,0.5369458326876388,0.532596685082873,0.5232585920394816,0.5302090951399508,0.5325240852211321,0.005674134063556796,836
0.025599336624145506,0.0162792912353464,1.8926012992858887,0.04536882334518393,brute,20,manhattan,-1,371,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 371, 'weights': 'uniform'}",0.5383666255918024,0.5384123663412367,0.5341681635154807,0.5229688625487636,0.5279743700551824,0.5323780776104932,0.006056496070637454,864
0.005198764801025391,0.00040078140170279685,1.9386026859283447,0.11115737966691659,brute,20,manhattan,-1,376,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 376, 'weights': 'uniform'}",0.5391829885206565,0.5375245363913426,0.5317402889272915,0.521796572455551,0.5270036899142344,0.5314496152418152,0.006476753932120187,1004
0.005801868438720703,0.0007478140236439934,1.8097980976104737,0.14211439357707542,brute,20,manhattan,-1,381,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 381, 'weights': 'uniform'}",0.5420682275115117,0.5404285474456326,0.5308208974282578,0.5220952166998295,0.5263072601555747,0.5323440298481612,0.007793845477285849,871
0.02319788932800293,0.035906462874807595,1.7621993541717529,0.13431255624884725,brute,20,manhattan,-1,386,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 386, 'weights': 'uniform'}",0.5419279784681238,0.5421065460509324,0.531455107304906,0.5220194412945648,0.5255335416528156,0.5326085229542685,0.008253230546779428,815
0.012999343872070312,0.01500458010528576,1.94196457862854,0.16852109136591906,brute,20,manhattan,-1,391,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 391, 'weights': 'uniform'}",0.5414699396848045,0.5421799938013327,0.5314167993257797,0.5224678533986606,0.5266346984907918,0.5328338569402739,0.007871770405510339,754
0.008797264099121094,0.00519280087633454,2.0063416957855225,0.17272356777299522,brute,20,manhattan,-1,396,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 396, 'weights': 'uniform'}",0.540578182761528,0.5414866793222791,0.5324919766065942,0.5222137829221849,0.5248612126853268,0.5323263668595827,0.007874313905585175,877
0.014320755004882812,0.013581281162179526,2.109565496444702,0.12314324960513583,brute,20,manhattan,-1,401,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 401, 'weights': 'uniform'}",0.5422173941241326,0.5415803050260859,0.5325021920676946,0.5197426132351998,0.5264634997673028,0.5325012008440831,0.008672599813799432,843
0.01239948272705078,0.013169289805333304,1.8940020561218263,0.0485927800294844,brute,20,manhattan,-1,406,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 406, 'weights': 'uniform'}",0.5437204098839095,0.5412162947466295,0.5338310532991684,0.5174987697640087,0.5267892759789907,0.5326111607345413,0.009604484253213337,812
0.004599952697753906,0.0012008431638631336,2.169800806045532,0.16826988445432742,brute,20,manhattan,-1,411,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 411, 'weights': 'uniform'}",0.5452396394059278,0.5409233108631644,0.5339238437374968,0.5186879978889863,0.524679210158899,0.5326908004108949,0.009869468487701925,788
0.011597776412963867,0.012705833189606905,1.8914005756378174,0.13422825184205384,brute,20,manhattan,-1,416,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 416, 'weights': 'uniform'}",0.5447313379596601,0.541377718373883,0.532354919170164,0.5203960646711883,0.5259291270527224,0.5329578334455236,0.009133171679878902,731
0.029398202896118164,0.028874363752193134,2.1080008506774903,0.09042265674651731,brute,20,manhattan,-1,421,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 421, 'weights': 'uniform'}",0.546057623711006,0.5409241179813006,0.5311588589329951,0.5200064899405921,0.5259598763380093,0.5328213933807806,0.009538533707088521,759
0.010798788070678711,0.011651031710250843,1.9294034957885742,0.10951502053019749,brute,20,manhattan,-1,426,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 426, 'weights': 'uniform'}",0.5466202412607821,0.5416376104137611,0.5323489601511888,0.521666417053567,0.5254637324645968,0.5335473922687791,0.009426456151023254,669
0.016802310943603516,0.014132990617164918,1.8661999225616455,0.11995874017896115,brute,20,manhattan,-1,431,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 431, 'weights': 'uniform'}",0.5461322070173162,0.541187238493724,0.5323736475155147,0.5210931983996233,0.5237276444385346,0.5329027871729426,0.00967035990099474,740
0.005795860290527343,0.0007490755044759598,1.9738007545471192,0.2330740005650068,brute,20,manhattan,-1,436,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 436, 'weights': 'uniform'}",0.5453661067514106,0.5422106642905109,0.5315359797052839,0.5217849832759224,0.5246767169736054,0.5331148901993467,0.00932617745866329,702
0.014398860931396484,0.01930233296984359,2.1112020015716553,0.11976067485608041,brute,20,manhattan,-1,441,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 441, 'weights': 'uniform'}",0.5446624294701342,0.5412267872824009,0.5309136878665861,0.5207152128486561,0.5261194401967954,0.5327275115329145,0.009010347797833178,781
0.01700148582458496,0.02400776961129077,2.1097011089324953,0.048698353960733375,brute,20,manhattan,-1,446,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 446, 'weights': 'uniform'}",0.5445870354757117,0.540418054909861,0.5306583013390768,0.5222949071795859,0.5236137889767967,0.5323144175762063,0.008889548197140227,880
0.0287992000579834,0.02174838796701425,1.9947715282440186,0.1934932202373134,brute,20,manhattan,-1,451,uniform,"{'algorithm': 'brute', 'leaf_size': 20, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 451, 'weights': 'uniform'}",0.5454390686814968,0.5404002983108632,0.5300326043466786,0.5208391279231479,0.5247091283824215,0.5322840455289217,0.009299061130475008,888
