mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_class_weight,param_l1_ratio,param_loss,param_max_iter,param_n_iter_no_change,param_penalty,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.1334000587463379,0.0024178034318126243,0.004000186920166016,1.8590534867875983e-06,0.01,balanced,0.65,log,2500,50,elasticnet,27,"{'alpha': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.65, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.2520002365112305,0.0052535799039669815,0.004000282287597657,7.776978697919888e-07,0.01,balanced,0.65,log,2500,100,elasticnet,27,"{'alpha': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.65, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.3687985897064209,0.004533987170369037,0.004000282287597657,1.628243549248111e-06,0.01,balanced,0.65,log,2500,150,elasticnet,27,"{'alpha': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.65, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.06080007553100586,0.002315860799789733,0.004000425338745117,1.5670468068270668e-06,0.01,balanced,0.7,log,2500,20,elasticnet,27,"{'alpha': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.7, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.12939796447753907,0.0032625333867409142,0.00500035285949707,0.0015501277462542677,0.01,balanced,0.7,log,2500,50,elasticnet,27,"{'alpha': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.7, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.2501994609832764,0.004875402426506209,0.0038015365600585936,0.00040028741025183043,0.01,balanced,0.7,log,2500,100,elasticnet,27,"{'alpha': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.7, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.3622003078460693,0.004578800494060037,0.0039998054504394535,1.635210819195008e-06,0.01,balanced,0.7,log,2500,150,elasticnet,27,"{'alpha': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.7, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.05999908447265625,0.0022799979295362147,0.0046004772186279295,0.0007992148448250831,0.01,balanced,0.75,log,2500,20,elasticnet,27,"{'alpha': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.75, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.13119978904724122,0.0024009006351146294,0.003200340270996094,0.0003994485793116424,0.01,balanced,0.75,log,2500,50,elasticnet,27,"{'alpha': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.75, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.24859890937805176,0.005389292273320428,0.004000043869018555,1.7363683181794285e-06,0.01,balanced,0.75,log,2500,100,elasticnet,27,"{'alpha': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.75, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.36779937744140623,0.006431095007391622,0.004001426696777344,0.0006324851073777584,0.01,balanced,0.75,log,2500,150,elasticnet,27,"{'alpha': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.75, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.06199932098388672,0.0022806040616426475,0.003800201416015625,0.00040009082496691984,0.01,balanced,0.8,log,2500,20,elasticnet,27,"{'alpha': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.8, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.13240013122558594,0.0030064954936895793,0.004799175262451172,0.0011663922235835037,0.01,balanced,0.8,log,2500,50,elasticnet,27,"{'alpha': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.8, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.2556008338928223,0.005572461381524085,0.004199838638305664,0.00039942413630480875,0.01,balanced,0.8,log,2500,100,elasticnet,27,"{'alpha': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.8, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.37079944610595705,0.008998219229758523,0.0037995338439941405,0.0004001146419267685,0.01,balanced,0.8,log,2500,150,elasticnet,27,"{'alpha': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.8, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.06080117225646973,0.0026377265373136592,0.0036001682281494142,0.0004901164044381519,0.01,balanced,0.85,log,2500,20,elasticnet,27,"{'alpha': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.85, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.1335988998413086,0.00939363456432569,0.004200553894042969,0.00039894755739865824,0.01,balanced,0.85,log,2500,50,elasticnet,27,"{'alpha': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.85, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.24779939651489258,0.0030596858362524587,0.003799724578857422,0.00039961424457585665,0.01,balanced,0.85,log,2500,100,elasticnet,27,"{'alpha': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.85, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.3699986934661865,0.0038989370600457595,0.003999948501586914,0.0006319609585809282,0.01,balanced,0.85,log,2500,150,elasticnet,27,"{'alpha': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.85, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.0604001522064209,0.0010197302445190527,0.0033994674682617187,0.0004899991630516184,0.01,balanced,0.89,log,2500,20,elasticnet,27,"{'alpha': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.89, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.12900023460388182,0.0018970029535015915,0.004000186920166016,1.3058723390225556e-06,0.01,balanced,0.89,log,2500,50,elasticnet,27,"{'alpha': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.89, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.24899983406066895,0.006323938705788373,0.005000400543212891,0.0020000700921405496,0.01,balanced,0.89,log,2500,100,elasticnet,27,"{'alpha': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.89, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.36280026435852053,0.004354347774521829,0.0034000396728515623,0.0004895328196656968,0.01,balanced,0.89,log,2500,150,elasticnet,27,"{'alpha': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.89, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.061599349975585936,0.0026533957666775593,0.004000139236450195,2.3135203305641564e-06,0.01,balanced,0.95,log,2500,20,elasticnet,27,"{'alpha': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.95, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.13119974136352539,0.002135355317783335,0.0038005828857421873,0.0003995680973973969,0.01,balanced,0.95,log,2500,50,elasticnet,27,"{'alpha': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.95, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.24980039596557618,0.005154400384555032,0.00400075912475586,1.89898564832114e-06,0.01,balanced,0.95,log,2500,100,elasticnet,27,"{'alpha': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.95, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.3625993251800537,0.003827727746385415,0.0039997100830078125,1.5597750886722684e-06,0.01,balanced,0.95,log,2500,150,elasticnet,27,"{'alpha': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.95, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.05999932289123535,0.0012647440827252643,0.004001045227050781,0.0006327120897803461,0.01,balanced,0.99,log,2500,20,elasticnet,27,"{'alpha': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.99, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.1297971248626709,0.002786321452506056,0.004000616073608398,2.7804145311571603e-07,0.01,balanced,0.99,log,2500,50,elasticnet,27,"{'alpha': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.99, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.24899935722351074,0.006065766444072423,0.004000091552734375,1.3621193749509525e-06,0.01,balanced,0.99,log,2500,100,elasticnet,27,"{'alpha': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.99, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.3640002250671387,0.0018963245489321092,0.0038010120391845704,0.0004003777786754864,0.01,balanced,0.99,log,2500,150,elasticnet,27,"{'alpha': 0.01, 'class_weight': 'balanced', 'l1_ratio': 0.99, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.060199737548828125,0.001721110910355732,0.003800487518310547,0.0007481628591614279,0.05,balanced,0.049,log,2500,20,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.049, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5369511641481289,0.5147056924427915,0.5,0.5157077957736936,0.5,0.5134729304729228,0.013570419982822574,568
0.13220019340515138,0.0022270085673271735,0.004000329971313476,1.9073486328124998e-07,0.05,balanced,0.049,log,2500,50,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.049, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5369511641481289,0.5147056924427915,0.5,0.5157077957736936,0.5,0.5134729304729228,0.013570419982822574,568
0.2505995273590088,0.006152010913287526,0.004400920867919922,0.0004896294897072017,0.05,balanced,0.049,log,2500,100,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.049, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5369511641481289,0.5147056924427915,0.5,0.5157077957736936,0.5,0.5134729304729228,0.013570419982822574,568
0.3657985210418701,0.005419907162180925,0.00400075912475586,3.873843385999661e-07,0.05,balanced,0.049,log,2500,150,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.049, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5369511641481289,0.5147056924427915,0.5,0.5157077957736936,0.5,0.5134729304729228,0.013570419982822574,568
0.05979924201965332,0.0033107239878158792,0.0038004398345947267,0.00040032910119259667,0.05,balanced,0.1,log,2500,20,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.1, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.12759900093078613,0.002244496411240184,0.004000711441040039,7.893059424041199e-07,0.05,balanced,0.1,log,2500,50,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.1, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.24760065078735352,0.00496467205941324,0.004201078414916992,0.00039928139889303034,0.05,balanced,0.1,log,2500,100,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.1, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.37160024642944334,0.005571140210399555,0.00400090217590332,1.2434391794591234e-06,0.05,balanced,0.1,log,2500,150,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.1, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.05880022048950195,0.002562363780767655,0.0036005020141601563,0.0004896100829222588,0.05,balanced,0.15,log,2500,20,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.15, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.12800030708312987,0.002609046333029683,0.004399824142456055,0.00101972097766349,0.05,balanced,0.15,log,2500,50,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.15, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.3289999485015869,0.11473208470310504,0.012000560760498047,0.015018129990007305,0.05,balanced,0.15,log,2500,100,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.15, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.43239655494689944,0.11980753771420403,0.0038008689880371094,0.00040054681753625587,0.05,balanced,0.15,log,2500,150,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.15, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.07319936752319336,0.02491852277352884,0.004400777816772461,0.000490234318133663,0.05,balanced,0.2,log,2500,20,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.2, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.19499917030334474,0.07282389119801724,0.003799915313720703,0.000399353098508574,0.05,balanced,0.2,log,2500,50,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.2, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.2499992847442627,0.0022808129062834035,0.003400087356567383,0.0004897854172939236,0.05,balanced,0.2,log,2500,100,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.2, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.4349992275238037,0.07061394081622036,0.0036001682281494142,0.0004911865843996065,0.05,balanced,0.2,log,2500,150,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.2, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.06319947242736816,0.0063999235814750964,0.004000949859619141,1.1815559094776026e-06,0.05,balanced,0.25,log,2500,20,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.25, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.1334001064300537,0.010072721949889113,0.0037998199462890626,0.0004001401280837419,0.05,balanced,0.25,log,2500,50,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.25, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.2689998149871826,0.028058319323748124,0.003799915313720703,0.00039935181745781416,0.05,balanced,0.25,log,2500,100,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.25, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.36879982948303225,0.005418977771488893,0.004001474380493164,1.497299048243292e-06,0.05,balanced,0.25,log,2500,150,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.25, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.06880049705505371,0.008157810813546012,0.004399776458740234,0.0008000140732968209,0.05,balanced,0.3,log,2500,20,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.3, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.14999918937683104,0.015785683843341124,0.00400075912475586,1.4743447145214373e-06,0.05,balanced,0.3,log,2500,50,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.3, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.2622200965881348,0.017476522951687258,0.0038001537322998047,0.0004000668872379857,0.05,balanced,0.3,log,2500,100,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.3, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.38912625312805177,0.03856703793777025,0.004000997543334961,1.4352719252865228e-06,0.05,balanced,0.3,log,2500,150,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.3, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.06054601669311523,0.001847440587637618,0.003529787063598633,0.0004511263087056195,0.05,balanced,0.35,log,2500,20,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.35, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.14797601699829102,0.024912829980392435,0.003800106048583984,0.0003998050358980235,0.05,balanced,0.35,log,2500,50,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.35, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.2753990650177002,0.02967452966365429,0.004000282287597657,5.135693366178994e-07,0.05,balanced,0.35,log,2500,100,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.35, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.37759828567504883,0.014348010321939782,0.0034012794494628906,0.0004907586858980217,0.05,balanced,0.35,log,2500,150,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.35, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.07259907722473144,0.00512247636641806,0.003999948501586914,1.0115243642614567e-06,0.05,balanced,0.4,log,2500,20,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.4, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.1308009147644043,0.00299237002540573,0.0039996147155761715,1.3704402793121256e-06,0.05,balanced,0.4,log,2500,50,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.4, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.24799976348876954,0.0030328834088976324,0.0039999961853027345,1.0271386732357986e-06,0.05,balanced,0.4,log,2500,100,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.4, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.3656014442443848,0.008016287440479494,0.004200363159179687,0.0009805146099708167,0.05,balanced,0.4,log,2500,150,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.4, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.05879974365234375,0.0025605581008961735,0.0037998676300048826,0.00039980546243133426,0.05,balanced,0.45,log,2500,20,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.45, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.12999892234802246,0.003846066897676941,0.004000091552734375,1.5273682954833e-06,0.05,balanced,0.45,log,2500,50,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.45, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.24600000381469728,0.0029669399287769868,0.0036003589630126953,0.0004898824784219713,0.05,balanced,0.45,log,2500,100,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.45, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.36839962005615234,0.012339422519941867,0.004200553894042969,0.00039919041773653726,0.05,balanced,0.45,log,2500,150,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.45, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.059599113464355466,0.0020577917003971953,0.0035996437072753906,0.0004912458005141119,0.05,balanced,0.5,log,2500,20,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.5, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.1304002285003662,0.0032621451973711157,0.0035999298095703127,0.0004899219843601231,0.05,balanced,0.5,log,2500,50,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.5, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.24899964332580565,0.005761154102101995,0.0038002490997314452,0.00040035341511689853,0.05,balanced,0.5,log,2500,100,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.5, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
0.3711985111236572,0.009368188626509715,0.004000282287597657,1.1039578345098711e-06,0.05,balanced,0.5,log,2500,150,elasticnet,27,"{'alpha': 0.05, 'class_weight': 'balanced', 'l1_ratio': 0.5, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,605
