mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_random_state,param_n_jobs,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,param_class_weight,param_bootstrap,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
9.224159336090088,0.795353478893092,2.363000822067261,1.0338759495501209,27,-1,490,5,4,sqrt,10,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 490, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5261044679041378,0.5244282471302937,0.5466562716562716,0.5107517482517482,0.5069907140233986,0.52298628979317,0.013982937946144493,4893
3.5966529846191406,0.6234789307851943,1.644599485397339,0.7964549886504443,27,-1,39,2,2,auto,40,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 39, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.525258918296893,0.5356211229057126,0.565944790944791,0.5286253220463746,0.5051387650175752,0.5321177838422693,0.019716229745141627,3650
2.2064752101898195,0.7086627886711397,1.6090083122253418,0.33255304509173234,27,-1,49,2,4,auto,30,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 49, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5224570971131236,0.5295986787971452,0.5502829752829752,0.5137421788737578,0.5017443995593096,0.5235650659252623,0.016273348458778966,4861
6.5433845043182375,0.5169136016258422,2.0921042919158936,0.3672783444110372,27,-1,465,10,1,auto,50,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 465, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5277305248411468,0.539770306782836,0.5592400092400092,0.5235461906514538,0.5289990032002518,0.5358572069431395,0.012858513415709323,2272
6.042155027389526,0.6488320377563105,1.9924325942993164,0.32929995862962785,27,-1,381,5,2,sqrt,30,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 381, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5321183769450142,0.5418711593788479,0.5628955878955878,0.5337458594037542,0.5295656051623734,0.5400393177571154,0.012147529010309025,961
6.2896475315094,0.5159372529590414,1.8754638195037843,0.12577065272797758,27,-1,326,2,1,auto,110,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 326, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5347751038174814,0.5373105585350054,0.5602044352044352,0.5460595325726905,0.5308063585331305,0.5418311977325485,0.010461609724935575,566
4.995148420333862,0.21673242731632164,2.2504005908966063,0.20300734951887456,27,-1,203,10,4,auto,60,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 203, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5279406614299293,0.541217560793422,0.5506987756987757,0.5243099006256902,0.5233382298934999,0.5335010256882635,0.010714330295641474,3224
5.028201627731323,0.1698325325208282,1.3686023712158204,0.2186334772508723,27,-1,331,10,2,sqrt,70,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 331, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5297518386951517,0.5422271371798388,0.5561965811965811,0.5266746411483254,0.5352893342426945,0.5380279064925183,0.01051307746568197,1447
2.5673989772796633,0.15329024282737239,2.3416616916656494,0.14095267234266812,27,-1,24,5,2,auto,80,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 24, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5247585930855057,0.564706259957166,0.5597077847077847,0.5209514170040486,0.5189785425738418,0.5378205194656693,0.020060389095770056,1541
4.185688877105713,0.3196237000571785,1.5547726154327393,0.1716964084581464,27,-1,262,10,1,sqrt,10,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 262, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5280157102116376,0.5314485962219667,0.5462173712173712,0.5080465587044535,0.5188893552279523,0.5265235183166762,0.012759383634609689,4611
4.957572412490845,0.10107440204585925,2.1476001262664797,0.1561515381389698,27,-1,376,10,2,sqrt,70,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 376, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5225221393906039,0.5392217508272107,0.5545622545622545,0.5273049319101951,0.5252478883584282,0.5337717930097385,0.011857295486870503,3126
3.933799886703491,0.4265401534961695,2.4359994888305665,0.47057544273957225,27,-1,207,5,4,sqrt,20,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 207, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5302671736628809,0.532849164619308,0.547972972972973,0.5254508649245491,0.5212029799066156,0.5315486312172653,0.009135729609658281,3785
4.5503236770629885,0.38216786117194596,2.539170503616333,0.41725689700889634,27,-1,168,2,1,auto,100,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 168, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5244333816981037,0.5380429390927818,0.5583968583968584,0.537546006624954,0.5254183935785111,0.5367675158782419,0.012255567330437502,1958
4.282011318206787,0.42382480562068575,3.047599935531616,0.14796441037745306,27,-1,118,2,4,auto,40,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 118, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5267999199479662,0.5336136415361901,0.5547124047124046,0.5303827751196173,0.5205996537432453,0.5332216790118846,0.011581181394159807,3315
3.9314859390258787,0.3932402743227701,3.6300003051757814,0.3691658326892783,27,-1,69,5,2,auto,100,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 69, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5349201981287837,0.5418244737656033,0.5478632478632478,0.5328487302171513,0.5192146267247258,0.5353342553399023,0.009646660500551237,2421
5.989354038238526,0.3128221150485444,2.868000316619873,0.29389784322819595,27,-1,435,10,2,auto,40,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 435, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5259893931055186,0.5392801078437666,0.5559309309309309,0.528721935958778,0.5241461623209696,0.5348137060319927,0.011786946870605589,2671
6.567954587936401,0.3038480391424468,3.1548001289367678,0.9841267003113428,27,-1,435,10,1,sqrt,100,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 435, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5285510581878221,0.5400912703738934,0.5579637329637329,0.523421972764078,0.5282592728608152,0.5356574614300683,0.012427145734456739,2329
5.098420763015747,0.6078866418632592,2.7078629970550536,0.4990854170786476,27,-1,138,2,1,sqrt,20,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 138, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5255691199279532,0.5417952952573253,0.5644259644259643,0.548813029076187,0.529838413514506,0.5420883644403872,0.013908429919108544,410
6.701714134216308,0.25183354387781637,1.9258001327514649,0.2420123073354699,27,-1,311,10,4,sqrt,10,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 311, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5270600890578876,0.5302756201891935,0.5487814737814738,0.5083225984541775,0.5169429725617753,0.5262765508089016,0.013656779518966773,4652
5.341851758956909,1.1984398890007182,2.12296667098999,0.8764644798697502,27,-1,297,2,2,auto,40,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 297, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5292415069795366,0.540820733080842,0.5605798105798105,0.5337688627162311,0.53007449766539,0.5388970822043622,0.011586266943982232,1283
7.298466777801513,0.6052439536514828,1.9657676219940186,0.5108157673729312,27,-1,480,10,1,auto,100,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 480, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5279406614299295,0.5373368191924556,0.5559136059136058,0.5313903202061097,0.5318634908976445,0.536888979527949,0.009976975058335568,1891
7.0900335788726805,0.2877495562259894,1.483599805831909,0.23230494916465622,27,-1,386,5,4,sqrt,30,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 386, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.524263271126232,0.5343022543315495,0.5558096558096559,0.5275625690099375,0.5293662452127381,0.5342607990980226,0.011252808126956644,2978
2.726567268371582,1.253888095566169,1.5067996025085448,0.2167164553474834,27,-1,94,5,2,auto,70,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 94, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5307975183869516,0.5380137605845039,0.5610937860937861,0.5314501288185499,0.5237212108493783,0.537015280946634,0.012861844042879144,1859
2.6947996616363525,0.14200957711243573,2.2331988334655763,0.14255153516227376,27,-1,143,2,4,auto,60,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 143, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5267148646620303,0.5298554496699911,0.5560984060984062,0.5180207949944793,0.5185221132154662,0.5298423257280747,0.013907255240245955,4272
4.633625125885009,1.0609267187047369,4.168940162658691,0.5932210251230811,27,-1,262,2,2,auto,60,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 262, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5320033021463951,0.5390175012692651,0.5508662508662509,0.5325680898049319,0.5226457163842401,0.5354201720942167,0.009322212386948402,2399
4.66613392829895,0.7259136018025103,3.448431444168091,1.26243594091184,27,-1,123,5,2,auto,110,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 123, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.534154700555361,0.5442404542510169,0.5528008778008778,0.5296420684578579,0.5291459000052463,0.5379968002140719,0.009176553121314946,1465
6.59302716255188,1.3656344225028896,2.603563737869263,1.0897799467468623,27,-1,371,2,2,auto,,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 371, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5277805573622855,0.5375819186619902,0.5549145299145299,0.5326509017298491,0.524350768585069,0.5354557352507447,0.010707577475888878,2375
3.2131996154785156,0.4142548752183175,5.08249831199646,0.28739412150765714,27,-1,133,2,1,auto,100,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 133, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5380722469605244,0.5383843276396338,0.5598203973203973,0.5476605631210896,0.5325691201930643,0.5433013310469419,0.009576878902079554,95
4.580658721923828,1.6299569040485968,3.3544398307800294,1.719046832547307,27,-1,79,2,2,sqrt,110,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 79, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5258643118026718,0.5351134168616763,0.5592111342111342,0.5329407434670592,0.5071638424007134,0.532058689748651,0.016765967669062187,3664
5.3624755382537845,0.7471722070778161,2.231710195541382,0.29039022686995225,27,-1,366,5,2,sqrt,60,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 366, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5306624305798769,0.5389708156560203,0.5586567336567336,0.5294028340080972,0.5309034153507162,0.5377192458502889,0.011003287833299758,1585
3.2739765644073486,0.4739390259639485,2.147154998779297,0.19287821101747096,27,-1,247,2,4,sqrt,100,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 247, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5249537199179467,0.5316003244650122,0.5527604527604527,0.5299181082075819,0.526832275326583,0.5332129761355153,0.010044792666411083,3326
3.1133086681365967,0.4570863478499214,2.2403780937194826,0.2733680307643034,27,-1,113,10,4,sqrt,70,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 113, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5134862660729475,0.5381946673358271,0.5565084315084314,0.527511961722488,0.5051177797597188,0.5281638212798826,0.018171463227218222,4432
2.3045998096466063,0.10433885378151664,1.9556002616882324,0.10569438136955109,27,-1,24,10,1,sqrt,70,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 24, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5308325411517486,0.5281981103998039,0.5582929082929082,0.5311096797938903,0.5220056660196213,0.5340877811315945,0.012538098601520664,3029
3.3949999809265137,0.2268492992788459,1.9712178230285644,0.519616814407786,27,-1,198,2,4,sqrt,70,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 198, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 70, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5302771801671087,0.5331759639120209,0.5553418803418803,0.5239832535885167,0.51815487120298,0.5321866298425013,0.012688388693093997,3617
5.515095663070679,0.29526636816240504,2.277194547653198,0.5333695767887199,27,-1,391,5,2,auto,,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 391, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': None, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5308275378996348,0.5385097952252289,0.5579175329175329,0.5287771439087229,0.5311027753003515,0.5374269570502943,0.010764786232904562,1740
6.850690221786499,0.4750785262634437,3.718599462509155,0.9349902560689693,27,-1,485,5,1,sqrt,60,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 485, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5350202631710612,0.5423380155112951,0.5594132594132595,0.5376426205373573,0.5359188919783852,0.5420666101222716,0.009033238955000068,422
5.260616779327393,0.8661341334335382,2.488457727432251,0.4561185127061389,27,-1,217,5,1,auto,20,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 217, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5355806274078151,0.543557677157313,0.560100485100485,0.5300423260949576,0.5329809558784954,0.5404524143278132,0.010803853742973204,872
6.846827459335327,0.5333824735372841,1.7257996082305909,0.50870920170826,27,-1,485,10,1,sqrt,60,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 485, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5277005053284635,0.5374652046288785,0.5555497805497805,0.5312615016562384,0.5318267666963958,0.5367607517719514,0.009901493649136322,1959
6.847741794586182,0.7953817420804339,3.157973289489746,0.4023708821644662,27,-1,500,2,1,sqrt,110,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 500, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5300020013008455,0.5414568245613012,0.5608627858627858,0.543904122193596,0.5336472378154347,0.5419745943467926,0.010709274420346188,495
3.2077988624572753,0.9999536243080865,2.4164005279541017,0.4975511311419822,27,-1,94,2,1,auto,30,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 94, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5230099564717067,0.5345648609060512,0.5550098175098175,0.5422064777327935,0.5309375163947327,0.5371457258030203,0.010860567985747594,1827
6.154667377471924,0.6794804929891847,2.84960036277771,0.37965594648240114,27,-1,396,2,2,sqrt,90,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 396, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 90, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5273252614199229,0.5381012961093378,0.5541637791637791,0.5335158262789842,0.5250537747232569,0.5356319875390562,0.010343144679551566,2337
4.866865825653076,0.3197265136526037,3.152799463272095,0.24062220179761382,27,-1,212,5,2,auto,100,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 212, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5326187021564016,0.5445614178420742,0.5645472395472395,0.5338608759661391,0.525295105188605,0.5401766681400918,0.013650082616117496,932
3.921399974822998,0.3369063456392822,2.455045557022095,0.4034033945029359,27,-1,89,5,2,sqrt,50,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 89, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5411142242457597,0.542466400947718,0.5507103257103257,0.534573978652926,0.5208357378941294,0.5379401334901718,0.009975280503884179,1490
2.3968385219573975,0.6173883966816438,1.8413285732269287,0.4097210747135368,27,-1,74,5,4,sqrt,10,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 74, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5215064792114874,0.5246383323898949,0.5494282744282744,0.5054563857195435,0.5170688841089135,0.5236196711716227,0.01445271602538368,4859
5.045333814620972,0.39922706946081105,2.646230173110962,0.7655637008507595,27,-1,396,10,1,sqrt,50,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 396, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5266248061239805,0.5391050367940989,0.5558962808962808,0.5302907618697092,0.5315014951996223,0.5366836761767384,0.010429692105748472,1985
6.166198635101319,0.7857848679982942,3.3535980701446535,0.6510513012837326,27,-1,470,10,4,auto,50,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 470, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5278506028918797,0.5391575581089993,0.55505313005313,0.522787081339713,0.5277661193011909,0.5345228983389825,0.01158338012464161,2866
5.149797868728638,0.9338013734163043,2.8307992935180666,0.6448220241839109,27,-1,207,10,4,sqrt,80,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 207, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5167834092159904,0.5372434479659661,0.5554862554862554,0.5262007729112992,0.5167645978699963,0.5304956966899015,0.01459504333032854,4126
6.2559366703033445,0.4259984396664123,2.6516001224517822,0.2989316019363967,27,-1,450,2,4,sqrt,20,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 450, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5278956321609045,0.5342730758232717,0.5543543543543543,0.5247101582627899,0.5279602329363622,0.5338386907075365,0.010717158770393403,3095
4.803598833084107,0.36247410584090645,2.4789707183837892,0.3380585238158367,27,-1,282,10,1,auto,50,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 282, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5312428078250863,0.5409316114122982,0.5516227766227766,0.5252576370997424,0.5245501285347044,0.5347209922989216,0.010289231571615801,2748
3.6294984817504883,0.5455001387641473,2.179583263397217,0.4089233712948894,27,-1,173,10,4,auto,100,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 173, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 100, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5174938710161605,0.5421746158649385,0.5528124278124278,0.5292004048582997,0.5141152090656314,0.5311593057234916,0.014637468243744215,3921
4.053430032730103,0.18401327457990707,3.1008002281188967,0.580483269251438,27,-1,302,5,2,auto,80,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 302, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5314029118927304,0.5399745563407816,0.555965580965581,0.5296328671328671,0.5295183883321966,0.5372988609328313,0.010096248933252106,1793
8.445055437088012,1.137277977592842,3.1347132205963133,0.6800949790176191,27,-1,435,2,1,auto,30,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 435, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5312328013208587,0.54164356701428,0.5583795333795334,0.5437569009937431,0.534607313362363,0.5419240232141556,0.009402748322324019,519
5.3325114250183105,0.7823082814482891,2.1717416286468505,0.4275336808812274,27,-1,79,10,4,auto,20,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 79, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5266047931155251,0.5408732543957423,0.5541753291753291,0.5219865660655135,0.5335790357274015,0.5354437956959023,0.011340649839803766,2378
2.894740581512451,1.1453730701403533,2.561200428009033,0.7252319491444557,27,-1,123,5,2,auto,80,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 123, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 80, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.534154700555361,0.5442404542510169,0.5528008778008778,0.5296420684578579,0.5291459000052463,0.5379968002140719,0.009176553121314946,1465
3.9557981967926024,0.27385460737765094,1.7424011707305909,0.23924167269882596,27,-1,104,5,1,sqrt,110,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 104, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 110, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5351353379696804,0.5431550137430774,0.5636521136521135,0.5422478836952521,0.5381380829966949,0.5444656864113637,0.010018477619001036,21
5.016794347763062,0.3931110254132907,1.9421823978424073,0.5656621227285988,27,-1,445,10,1,sqrt,60,gini,balanced,False,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 445, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 60, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': False}",0.5275704207735028,0.5374126833139783,0.5569415569415569,0.5301297386823702,0.5318162740674676,0.5367741347557752,0.010588384151825668,1949
2.8453819274902346,0.3045099848065204,2.0615875720977783,0.781730930245142,27,-1,178,10,1,sqrt,50,gini,balanced,True,"{'random_state': 27, 'n_jobs': -1, 'n_estimators': 178, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced', 'bootstrap': True}",0.5268949817381298,0.5449173956430651,0.5453915453915453,0.527396945160103,0.5228713079061958,0.5334944351678078,0.009649956067008818,3226
