mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_metric,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.036200094223022464,0.03895267404103921,0.48419957160949706,0.11613241634543818,ball_tree,10,manhattan,-1,346,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 346, 'weights': 'uniform'}",0.5791799395572981,0.6131044776119403,0.6126149259089367,0.6033306780842376,0.5823983285075018,0.5981256699339829,0.014612907279910691,1213
0.017997026443481445,0.0008955354627742743,0.4689981460571289,0.0760288081509206,ball_tree,10,manhattan,-1,351,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 351, 'weights': 'uniform'}",0.58057121075989,0.6124726368159203,0.6144422727907302,0.6029019659906845,0.5822831666227954,0.5985342505960041,0.014513367967432477,1200
0.06759772300720215,0.028273189399491146,0.47999725341796873,0.02822016200805874,ball_tree,10,manhattan,-1,356,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 356, 'weights': 'uniform'}",0.5811783604236436,0.6127039800995026,0.6156862647334517,0.6043955436069346,0.5795165394402036,0.5986961376607471,0.015440834194468515,1165
0.04339833259582519,0.02588239392143908,0.5555996894836426,0.04212117183375064,ball_tree,10,manhattan,-1,361,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 361, 'weights': 'uniform'}",0.5802036537885595,0.6143109452736318,0.6171621028699069,0.6051063759168906,0.5812110643151707,0.5995988284328319,0.01593443277250307,1042
0.05900115966796875,0.026388236744460787,0.5527998924255371,0.07945088525248298,ball_tree,10,manhattan,-1,366,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 366, 'weights': 'uniform'}",0.5811239075390019,0.6154900497512438,0.6162596477932231,0.6060550742916568,0.581246709660437,0.6000350778071125,0.0158048620697967,1001
0.05379805564880371,0.025638856095182586,0.5306006908416748,0.07971642199490879,ball_tree,10,manhattan,-1,371,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 371, 'weights': 'uniform'}",0.579765308067195,0.6174154228855722,0.6172693005723859,0.6056429575049508,0.5788968588224972,0.5997979695705202,0.017250796559268568,1034
0.05679798126220703,0.03163156936974445,0.46520071029663085,0.03036058951699424,ball_tree,10,manhattan,-1,376,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 376, 'weights': 'uniform'}",0.5788232731628958,0.617691542288557,0.6191365349713807,0.6046057508269995,0.5794150873036764,0.5999344377107019,0.017734607286989956,1013
0.06679930686950683,0.02476455423252277,0.4177996635437012,0.08282796303011261,ball_tree,10,manhattan,-1,381,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 381, 'weights': 'uniform'}",0.5796019494132703,0.6164054726368158,0.6207021200215395,0.6050897806100435,0.5798537992454155,0.600330624385417,0.01757854648509687,923
0.07999639511108399,0.05265302156717428,0.5216001987457275,0.03517069346577766,ball_tree,10,manhattan,-1,386,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 386, 'weights': 'uniform'}",0.580081134798116,0.6156094527363184,0.6211782772581321,0.6043208647261221,0.5799497674826709,0.6002278994002719,0.017374450429165734,935
0.05439848899841308,0.017408257733196472,0.6116021633148193,0.10192223405561622,ball_tree,10,manhattan,-1,391,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 391, 'weights': 'uniform'}",0.5801410329712217,0.6172412935323384,0.6216818571628009,0.6043540553398165,0.5807421909274371,0.6008320859867229,0.0175960386273583,788
0.052599430084228516,0.02266824778141022,0.507001543045044,0.1156648332053392,ball_tree,10,manhattan,-1,396,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 396, 'weights': 'uniform'}",0.5787007541724524,0.6139751243781094,0.6210012764005505,0.6030070696007169,0.5789681495130298,0.5991304748129718,0.017536341790086635,1093
0.07959976196289062,0.04178264285225049,0.3289992332458496,0.03959603337576419,ball_tree,10,manhattan,-1,401,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 401, 'weights': 'uniform'}",0.5779438590759345,0.6121218905472635,0.6216419696455994,0.6016075320566009,0.5794617004474861,0.5985553903545768,0.017411259895404825,1194
0.026800107955932618,0.011124355411334535,0.5169994354248046,0.11237252654136631,ball_tree,10,manhattan,-1,406,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 406, 'weights': 'uniform'}",0.5801437556154538,0.6106517412935323,0.6219685486926866,0.6003933087722793,0.5790805694481004,0.5984475847644105,0.016828989668983423,1206
0.03319802284240723,0.019436610840764673,0.5470002651214599,0.038719897271318075,ball_tree,10,manhattan,-1,411,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 411, 'weights': 'uniform'}",0.5810531187889678,0.6107611940298507,0.6235615564109211,0.6004652217686172,0.5785047600245679,0.598869170204585,0.01723834352739554,1139
0.04999871253967285,0.012569474504010983,0.5144003391265869,0.10792794949758576,ball_tree,10,manhattan,-1,416,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 416, 'weights': 'uniform'}",0.5788750034033052,0.6123208955223881,0.6224696356275304,0.6017596557027006,0.5793876678073177,0.5989625716126483,0.017467328423299747,1123
0.02479863166809082,0.011705177606553489,0.5623997211456299,0.05721143655308137,ball_tree,10,manhattan,-1,421,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 421, 'weights': 'uniform'}",0.5807291241253505,0.6134203980099503,0.6203805269141023,0.6029240930664808,0.5773120119329648,0.5989532308097697,0.01723169237841351,1129
0.07599825859069824,0.03332807629487219,0.4921987533569336,0.047789496137871625,ball_tree,10,manhattan,-1,426,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 426, 'weights': 'uniform'}",0.5808407525388658,0.6138532338308458,0.6201761033884446,0.601416686027858,0.5778795955075897,0.5988332742587208,0.017032774572704416,1143
0.06599774360656738,0.046078041017558406,0.5435997009277344,0.11572387207448667,ball_tree,10,manhattan,-1,431,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 431, 'weights': 'uniform'}",0.5819543140297857,0.6136194029850746,0.6219710416625117,0.6032615309723743,0.5770844301131877,0.5995781439525869,0.01748560954864722,1053
0.04859867095947266,0.023242124382755126,0.5372011184692382,0.03405771801400172,ball_tree,10,manhattan,-1,436,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 436, 'weights': 'uniform'}",0.5833401399439135,0.6155771144278606,0.6214101234518657,0.603975129166805,0.5786610511538124,0.6005927116288514,0.01701755958761006,847
0.0371978759765625,0.035130587202982747,0.7285987854003906,0.1756703356021289,ball_tree,10,manhattan,-1,441,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 441, 'weights': 'uniform'}",0.5829072395110132,0.6155945273631841,0.6219137033565346,0.604273844690055,0.577539593752742,0.6004457817347058,0.017534560901629408,893
0.019797372817993163,0.005417478540244598,0.9851999282836914,0.24351425833359314,ball_tree,10,manhattan,-1,446,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 446, 'weights': 'uniform'}",0.5839636254730596,0.617360696517413,0.6214649687880178,0.6045366037151361,0.5776520136878125,0.6009955816362877,0.017517769995715422,739
0.026798248291015625,0.013732014472051348,1.4580012321472169,0.17494477734206199,ball_tree,10,manhattan,-1,451,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 451, 'weights': 'uniform'}",0.583914617876882,0.6182512437810945,0.6220707604555156,0.60561806454468,0.5790942791962796,0.6017897931708903,0.017501776471357887,607
0.04459891319274902,0.050020081343659886,1.7079456329345704,0.20105704734625265,ball_tree,10,manhattan,-1,456,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 456, 'weights': 'uniform'}",0.5820441612894444,0.6168333333333333,0.6205126543148323,0.6048712757365551,0.5791984732824428,0.6006919795913216,0.01720802664025818,823
0.0648488998413086,0.04866229996824599,1.23209490776062,0.22532735164743592,ball_tree,10,manhattan,-1,461,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 461, 'weights': 'uniform'}",0.5826485883089656,0.6175149253731343,0.6207445005085658,0.6041991658092425,0.5813180003509697,0.6012850360701755,0.016712701252159894,684
0.0951967716217041,0.09865038608692685,1.3421998500823975,0.11761353147759043,ball_tree,10,manhattan,-1,466,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 466, 'weights': 'uniform'}",0.5853984589833647,0.6181865671641791,0.620001595500688,0.6052142454113977,0.5824147802053171,0.6022431294529893,0.015844811198459065,553
0.06519742012023926,0.04342640295689157,1.5262014389038085,0.3327480963364628,ball_tree,10,manhattan,-1,471,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 471, 'weights': 'uniform'}",0.5843829126847996,0.6184751243781095,0.6207120919008395,0.6043761824156128,0.582041875054839,0.6019976372868401,0.016345683456728852,580
0.06559815406799316,0.03551086807600146,1.76400146484375,0.12952661645531505,ball_tree,10,manhattan,-1,476,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 476, 'weights': 'uniform'}",0.5869176944648642,0.6197064676616916,0.6206746973534633,0.605875291800812,0.5824175221549531,0.6031183346871568,0.016012352864484762,453
0.12119693756103515,0.09213480125557684,1.7433995723724365,0.3627148793378676,ball_tree,10,manhattan,-1,481,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 481, 'weights': 'uniform'}",0.5850635737428191,0.6189925373134328,0.6190941544843542,0.6078722603914279,0.5825080064929368,0.6027061064849942,0.015998295517908618,508
0.07319722175598145,0.038472409511526064,1.904001808166504,0.24452970142236227,ball_tree,10,manhattan,-1,486,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 486, 'weights': 'uniform'}",0.5845135996079392,0.6172139303482587,0.6187476316786662,0.6060412448692843,0.5830563964201106,0.6019145605848518,0.015445881777189682,592
0.061197757720947266,0.03412609267157111,1.5929996013641357,0.1986988914317871,ball_tree,10,manhattan,-1,491,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 491, 'weights': 'uniform'}",0.5825151787415939,0.6176119402985075,0.6192487186135099,0.6044757542566963,0.5806900938843556,0.6009083371589325,0.016584282029491283,765
0.060798358917236325,0.04414603035264097,1.6213998794555664,0.17453675365113822,ball_tree,10,manhattan,-1,496,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 496, 'weights': 'uniform'}",0.5821258406164067,0.6175348258706468,0.6170200035898765,0.6053719008264464,0.5805776739492848,0.6005260489705322,0.01625630120473833,871
0.037196779251098634,0.028364653024450914,1.6896001815795898,0.1441010670642603,ball_tree,10,manhattan,-1,501,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 501, 'weights': 'uniform'}",0.5808570884042582,0.6162064676616915,0.61951795935462,0.6043070353037494,0.5802075107484426,0.6002192122945523,0.0168529184981758,936
0.07799730300903321,0.03335225527583228,1.6695999145507812,0.29395133086252,ball_tree,10,manhattan,-1,506,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 506, 'weights': 'uniform'}",0.5811565792697869,0.6171666666666665,0.6204029636425281,0.6079275780809187,0.5805502544529263,0.6014408084225653,0.017302076905278675,649
0.0485938549041748,0.0652218194680968,1.6304015636444091,0.23090261392849987,ball_tree,10,manhattan,-1,511,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 511, 'weights': 'uniform'}",0.5835143891747665,0.6172363184079601,0.6212904609002613,0.6102730481153263,0.5796728305694481,0.6023974094335525,0.017390464263871388,517
0.10239696502685547,0.035205716936867276,1.451232385635376,0.2543662646082809,ball_tree,10,manhattan,-1,516,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 516, 'weights': 'uniform'}",0.5835470609055515,0.6172388059701492,0.6215522227318961,0.6096064699569628,0.5785760507151004,0.602104122055932,0.017672052289827708,564
0.1137965202331543,0.12109650544884917,1.7739611625671388,0.02043002979465247,ball_tree,10,manhattan,-1,521,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 521, 'weights': 'uniform'}",0.5823545427319013,0.6173507462686566,0.6220707604555153,0.6100047573212962,0.5792862156707905,0.6022134044896321,0.017911947177712172,555
0.04259805679321289,0.04615048948869468,1.8165623664855957,0.08299100563193099,ball_tree,10,manhattan,-1,526,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 526, 'weights': 'uniform'}",0.5840316915788615,0.6180995024875622,0.6210037693703755,0.6093520085853054,0.579464442397122,0.6023902828838453,0.017345541912609834,519
0.04559788703918457,0.024752083465918485,1.490030860900879,0.2289028374230599,ball_tree,10,manhattan,-1,531,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 531, 'weights': 'uniform'}",0.5815622532603666,0.6171542288557215,0.6198445384017073,0.607722902629803,0.5796454110730894,0.6011858668441376,0.017291297761584983,694
0.044797849655151364,0.04068446711831932,1.8551999568939208,0.2795650671193526,ball_tree,10,manhattan,-1,536,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 536, 'weights': 'uniform'}",0.5810966810966811,0.616457711442786,0.6184659260884305,0.6079884275393586,0.5782799201544266,0.6004577332643366,0.017341922627789726,891
0.06299715042114258,0.03660037683055772,1.8114026546478272,0.16282461105504223,ball_tree,10,manhattan,-1,541,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 541, 'weights': 'uniform'}",0.5826676468185903,0.6155149253731343,0.617461259248918,0.607388230608384,0.5777178204790735,0.60014997650562,0.01671519046652622,953
0.10259709358215333,0.04783949549178913,1.5777995586395264,0.14406184679767114,ball_tree,10,manhattan,-1,546,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 546, 'weights': 'uniform'}",0.5830951019630265,0.6169651741293533,0.6178227398735565,0.6087628751922289,0.5761576511362639,0.6005607084588858,0.017520938208757865,858
0.021797943115234374,0.010647650679753961,1.5275988101959228,0.07745582160602608,ball_tree,10,manhattan,-1,551,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 551, 'weights': 'uniform'}",0.582142176481799,0.6178084577114428,0.6179673321234119,0.6067105889121223,0.5759437790646661,0.6001144668586884,0.017790650951715364,969
0.07199726104736329,0.02089027965077841,1.6682008266448975,0.13413964923765112,ball_tree,10,manhattan,-1,556,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 556, 'weights': 'uniform'}",0.5816330420104006,0.62,0.6187625894976166,0.6077671567813955,0.5782799201544266,0.6012885416887679,0.017962008824149826,680
0.034598922729492186,0.03870728610736345,1.875199794769287,0.19911428565129616,ball_tree,10,manhattan,-1,561,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 561, 'weights': 'uniform'}",0.58099049797163,0.6195099502487562,0.6175510061626213,0.6058642282629138,0.5780770158813723,0.6003985397054586,0.01768756274729188,912
0.07059640884399414,0.060799436043415596,1.6682007312774658,0.2850215874120633,ball_tree,10,manhattan,-1,566,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 566, 'weights': 'uniform'}",0.5811347981159302,0.6198557213930348,0.6191814084282323,0.6067271842189695,0.5774162060191279,0.6008630636350589,0.01827364390235738,777
0.04319882392883301,0.05290893137966367,1.7799999713897705,0.2142553645783089,ball_tree,10,manhattan,-1,571,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 571, 'weights': 'uniform'}",0.5798007024422118,0.6208731343283581,0.6178476695718076,0.606472722847312,0.5778329823637799,0.6005654423106939,0.01840604712898003,857
0.016599130630493165,0.0008010636536449626,1.5724012851715088,0.26209721209400394,ball_tree,10,manhattan,-1,576,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 576, 'weights': 'uniform'}",0.581995153693267,0.6220223880597016,0.6181792345585451,0.606461659309414,0.5765360401860139,0.6010388951613883,0.018582564790239647,726
0.06419568061828614,0.06468398721729378,1.6051202774047852,0.09288960543286197,ball_tree,10,manhattan,-1,581,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 581, 'weights': 'uniform'}",0.5818127365297177,0.6219154228855721,0.6190044075706508,0.6051202053392634,0.5769912038255681,0.6009687952301543,0.01856425707118524,748
0.045800304412841795,0.04925581825594872,1.5774293899536134,0.10850173870566597,ball_tree,10,manhattan,-1,586,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 586, 'weights': 'uniform'}",0.5829807509052792,0.6231368159203979,0.620108793203167,0.6042046975781916,0.5764510397473019,0.6013764194708676,0.01893193604826805,663
