mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_class_weight,param_l1_ratio,param_loss,param_max_iter,param_n_iter_no_change,param_penalty,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.33959622383117677,0.30514474431229355,0.003799915313720703,0.00040030691011107105,0.00075,balanced,0.3,log,2500,100,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.3, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.6055460263007433,0.6421268656716418,0.6308185915717677,0.6287436246362862,0.6176159296306045,0.6249702075622088,0.012443290649950482,287
0.44679746627807615,0.42027198646643815,0.004201745986938477,0.0007482405039669757,0.00075,balanced,0.3,log,2500,150,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.3, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.6055514715892075,0.6419477611940299,0.6310828463732275,0.6288431964773695,0.6181259322628762,0.6251102415793421,0.012364748984307825,250
0.09039883613586426,0.09538539909043543,0.004397726058959961,0.0008015191748553918,0.00075,balanced,0.35,log,2500,20,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.35, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.6050886220697542,0.6417189054726368,0.631711074769151,0.6290810625421797,0.6196504562604195,0.6254500242228282,0.01237160762819759,129
0.08799929618835449,0.021013620118806597,0.004200267791748047,0.000980632309060873,0.00075,balanced,0.35,log,2500,50,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.35, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.6050668409158975,0.6420671641791045,0.6314717496659421,0.6287989423257769,0.6187510967798543,0.625231158773315,0.012519712858402084,217
0.20179624557495118,0.05513363212997692,0.007001066207885742,0.0040010336203669785,0.00075,balanced,0.35,log,2500,100,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.35, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.6055895886084565,0.6422711442786069,0.6309731557009234,0.6289925542389946,0.6179888347810828,0.6251630555216128,0.012455513443222783,241
0.6287978172302247,0.39736405413551956,0.003999567031860352,1.825732204349198e-06,0.00075,balanced,0.35,log,2500,150,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.35, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.605638596204634,0.6421318407960199,0.6310080572784746,0.6291142531558742,0.6184604501184523,0.6252706395106911,0.012359508414244911,201
0.09039692878723145,0.09784134791270467,0.0035991668701171875,0.0004909544650496677,0.00075,balanced,0.4,log,2500,20,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.4, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.6048435840888671,0.6410870646766169,0.6320152170878124,0.6295291358270547,0.6204785250504519,0.6255907053461607,0.01227599418467402,64
0.14659652709960938,0.13290020219840684,0.0038002490997314452,0.00040036074137781065,0.00075,balanced,0.4,log,2500,50,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.4, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.6048490293773312,0.6422014925373134,0.6316961169502004,0.6289925542389945,0.6195846494691586,0.6254647685145996,0.012577578515915157,123
0.5063968658447265,0.4070855433405056,0.004800748825073242,0.0021357000088289215,0.00075,balanced,0.4,log,2500,100,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.4, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.6052247542813581,0.6421318407960199,0.6311576354679803,0.6288542600152677,0.6185372247082566,0.6251811430537766,0.012481470326500549,238
0.4271983623504639,0.3769881641310324,0.00399937629699707,2.1726199626721413e-06,0.00075,balanced,0.4,log,2500,150,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.4, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.6053717770698903,0.6419875621890547,0.6312423964420335,0.628953831856351,0.6186359348951478,0.6252383004904954,0.012398887798902285,213
0.0681976318359375,0.04084346662589561,0.004000997543334961,1.1543005406294064e-06,0.00075,balanced,0.45,log,2500,20,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.45, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.6046475537041575,0.6410870646766169,0.6318058076225046,0.6296563665128835,0.6207856234096691,0.6255964831851664,0.012304458506784058,60
0.10739789009094239,0.03540308744991392,0.004000139236450195,0.0006322594496069142,0.00075,balanced,0.45,log,2500,50,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.45, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.6047891312042255,0.6416492537313433,0.6317409904070521,0.6292636109174992,0.6199575546196368,0.6254801081759513,0.012438407720647499,116
0.44319720268249513,0.3234667561239827,0.003600597381591797,0.0004899797059418522,0.00075,balanced,0.45,log,2500,100,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.45, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.6050995126466825,0.6419129353233831,0.6312423964420335,0.6290368083905871,0.6196065850662456,0.6253796475737863,0.012375042438073119,170
0.2385962963104248,0.0460191479781009,0.0038011550903320314,0.0004009262138468124,0.00075,balanced,0.45,log,2500,150,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.45, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.6051703013967166,0.6418184079601991,0.6314916934245428,0.6290423401595362,0.619343357901202,0.6253732201684393,0.012376263764639506,174
0.11679677963256836,0.09393744447174532,0.0033994197845458986,0.0004900384136674369,0.00075,balanced,0.5,log,2500,20,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.5, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.6045495385118027,0.6411567164179104,0.6317011028898506,0.6298887008087447,0.6197711020443977,0.6254134321345411,0.01244629888125419,154
0.21879782676696777,0.16940383610715104,0.004198694229125976,0.00040011600577561035,0.00075,balanced,0.5,log,2500,50,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.5, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.6042119306270249,0.6416393034825871,0.6316113559761473,0.6294295639859715,0.6199465868210932,0.6253677481785649,0.012626971962691406,176
0.30339818000793456,0.20197001065230788,0.004000949859619141,9.584308262940301e-07,0.00075,balanced,0.5,log,2500,100,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.5, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.604908927550437,0.6419626865671643,0.6311725932869309,0.6293465874517353,0.6197107791524086,0.6254203148017352,0.01245367570336323,149
0.6273972988128662,0.28362852620025863,0.004000663757324219,6.572746635480032e-07,0.00075,balanced,0.5,log,2500,150,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.5, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.6051212938005391,0.6416044776119403,0.6316811591312499,0.6293133968380409,0.6198862639291042,0.6255213182621748,0.01231995413546504,97
0.04759821891784668,0.011254967346575042,0.003799772262573242,0.00040035523249645,0.00075,balanced,0.55,log,2500,20,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.55, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.6044733044733044,0.6410373134328359,0.6315216090624439,0.6301597574872493,0.6200233614108976,0.6254430691733462,0.012421598235846735,131
0.1983975887298584,0.15319688542500678,0.003999948501586914,1.3486991523486091e-06,0.00075,balanced,0.55,log,2500,50,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.55, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.6040376813961719,0.6414402985074628,0.6317360044674019,0.6297780654297631,0.6203578792664737,0.6254699858134546,0.012636065315431289,119
0.31699681282043457,0.3073117205445582,0.0038006782531738283,0.00040032878881068407,0.00075,balanced,0.55,log,2500,100,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.55, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.6044841950502329,0.6417985074626866,0.6311327057697294,0.6294572228307168,0.6201769105905063,0.6254099083407744,0.012513888990592421,156
0.38019766807556155,0.2688672956656476,0.0036002635955810548,0.0004903894645582121,0.00075,balanced,0.55,log,2500,150,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.55, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.6051648561082523,0.6414253731343283,0.6315963981571967,0.6296784935886798,0.6202811046766693,0.6256292451330253,0.012238584988479745,52
0.1069953441619873,0.12613621841084716,0.004001522064208984,1.6000711188852803e-06,0.00075,balanced,0.6,log,2500,20,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.6, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.6040159002423153,0.6411368159203981,0.6315515247003449,0.6306354896168697,0.6201440071948758,0.6254967475349608,0.012631368614416407,108
0.19759740829467773,0.1021817484475932,0.004000425338745117,8.395584517316346e-07,0.00075,balanced,0.6,log,2500,50,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.6, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.6039178850499606,0.6413756218905472,0.6316662013122993,0.6301099715667076,0.6204072343599193,0.6254953828358868,0.01267306662076512,110
0.2571972370147705,0.1542729287809306,0.0034008026123046875,0.0004904664120686722,0.00075,balanced,0.6,log,2500,100,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.6, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.604075798415421,0.6416990049751243,0.6320949921222153,0.6298997643466429,0.6204017504606476,0.6256342620640102,0.012729163680110301,49
0.45059762001037595,0.3966992112118016,0.0037995338439941405,0.000399399686109193,0.00075,balanced,0.6,log,2500,150,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.6, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.6045277573579461,0.6411467661691542,0.6313720308729383,0.62991635965349,0.6207746556111258,0.6255475139329308,0.012336602643154568,84
0.11059556007385254,0.05243855972989392,0.00380091667175293,0.0004000930129357565,0.00075,balanced,0.65,log,2500,20,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.65, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.6033515750496883,0.641092039800995,0.6314767356055923,0.6297946607366105,0.6204511055540931,0.6252332233493958,0.012751199147503845,215
0.27019691467285156,0.17691411627906223,0.0040016651153564455,1.933396809836702e-06,0.00075,balanced,0.65,log,2500,50,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.65, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.6037381905306434,0.6411318407960198,0.6315265950020941,0.630806974454291,0.6205498157409844,0.6255506833048066,0.0127035908580348,83
0.3469959259033203,0.17122145115083934,0.02300114631652832,0.03850156626494192,0.00075,balanced,0.65,log,2500,100,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.65, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.6038743227422472,0.6412810945273631,0.6316412716140484,0.6304861318552447,0.6206320742300606,0.6255829789937929,0.01267242567930897,67
0.21039700508117676,0.046707114862546445,0.0038021564483642577,0.00039987817117994494,0.00075,balanced,0.65,log,2500,150,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.65, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.6039451114922813,0.6412313432835821,0.6313670449332882,0.6301376304114531,0.6211091734667018,0.6255580607174613,0.012548152968301767,78
0.06199650764465332,0.03974869249145442,0.026001691818237305,0.04450204303506643,0.00075,balanced,0.7,log,2500,20,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.7, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.6031500993765145,0.6407189054726368,0.6316612153726491,0.6301320986425039,0.6219317583574624,0.6255188154443534,0.012675019784454705,99
0.10219750404357911,0.04480344277364748,0.00400075912475586,2.887129879612084e-06,0.00075,balanced,0.7,log,2500,50,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.7, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.603444144953579,0.6407039800995025,0.6314867074848926,0.6309673957538142,0.6212682065455822,0.6255740869674741,0.012658874096699132,73
0.38579683303833007,0.18931108325569931,0.00420074462890625,0.00039908938299899416,0.00075,balanced,0.7,log,2500,100,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.7, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.6038634321653189,0.6413905472636816,0.6315465387606949,0.6315261044176707,0.6207362683162235,0.6258125781847179,0.01277285981594192,13
0.4575959205627441,0.21560367810718659,0.0040008544921875,6.468133910298603e-07,0.00075,balanced,0.7,log,2500,150,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.7, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.6039777832230663,0.6407437810945272,0.6312274386230828,0.6311776029738789,0.6211311090637887,0.6256515429956688,0.012486711235358983,44
0.08679523468017578,0.09363562132942903,0.004000091552734375,1.3197281363580747e-06,0.00075,balanced,0.75,log,2500,20,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.75, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.6030793106264805,0.6406343283582089,0.6314019465108395,0.6302372022525363,0.6224143414933754,0.625553425848288,0.012637375371882892,82
0.09979710578918458,0.03966482768380356,0.003800058364868164,0.00040014242942937767,0.00075,balanced,0.75,log,2500,50,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.75, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.6033842467804732,0.6402462686567165,0.6315166231227937,0.6312052618186244,0.6218440159691146,0.6256392832695445,0.01255848689987828,48
0.31499667167663575,0.20466867147141132,0.004001522064208984,0.0006330134880923718,0.00075,balanced,0.75,log,2500,100,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.75, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.6030902012034087,0.6407039800995025,0.6315265950020941,0.6315482314934671,0.6210982056681583,0.6255934426933261,0.012849849650036814,63
0.4947961807250977,0.3110958057190613,0.0036003589630126953,0.0004897862993324226,0.00075,balanced,0.75,log,2500,150,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.75, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.6034441449535788,0.6402761194029851,0.6312772980195849,0.6313380242734021,0.6212956260419408,0.6255262425382984,0.012569228005641987,96
0.1095970630645752,0.044978502114262436,0.003998517990112305,1.3231694150458916e-06,0.00075,balanced,0.8,log,2500,20,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.8, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.603133763511122,0.6404054726368159,0.6313072136574858,0.6320626860057309,0.6228859568307449,0.6259590185283799,0.012688529929984316,4
0.14519643783569336,0.07222541165343176,0.004002094268798828,1.6586806422163091e-06,0.00075,balanced,0.8,log,2500,50,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.8, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 50, 'penalty': 'elasticnet', 'random_state': 27}",0.6032644504342617,0.6409726368159204,0.6312872698988851,0.63176950225143,0.6222388567166799,0.6259065432234354,0.012778340850382307,6
0.21919755935668944,0.08283332070241788,0.003801774978637695,0.00039932936708788887,0.00075,balanced,0.8,log,2500,100,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.8, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 100, 'penalty': 'elasticnet', 'random_state': 27}",0.6032154428380844,0.6405547263681592,0.6314318621487405,0.6315095091108235,0.6216959506887777,0.6256814982309171,0.01271891147347638,34
0.3207962989807129,0.20836116131567115,0.004000139236450195,8.714517060516866e-07,0.00075,balanced,0.8,log,2500,150,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.8, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 150, 'penalty': 'elasticnet', 'random_state': 27}",0.6032317787034768,0.6399825870646767,0.6311725932869309,0.6316865257171939,0.6220798236377995,0.6256306616820156,0.012551355837662521,51
0.10719642639160157,0.09124265131562273,0.003800058364868164,0.00039966374871250603,0.00075,balanced,0.85,log,2500,20,elasticnet,27,"{'alpha': 0.00075, 'class_weight': 'balanced', 'l1_ratio': 0.85, 'loss': 'log', 'max_iter': 2500, 'n_iter_no_change': 20, 'penalty': 'elasticnet', 'random_state': 27}",0.603095646491873,0.6395298507462686,0.6308534931493189,0.6322784249947448,0.6230669255067123,0.6257648681777834,0.012481728871600746,21
