mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_metric,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.32619733810424806,0.11963557781288975,1.699601411819458,0.15770168879816604,ball_tree,10,manhattan,-1,346,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 346, 'weights': 'uniform'}",0.5521308360477741,0.5586588749478233,0.5668080357142856,0.5516901084582073,0.5903498223067811,0.5639275354949743,0.014304614948803812,326
0.1903988838195801,0.10788081662598958,1.7802053451538087,0.1363023539659796,ball_tree,10,manhattan,-1,351,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 351, 'weights': 'uniform'}",0.5515155627940644,0.5627347950990743,0.5707812499999999,0.5551584716207412,0.5920639336611982,0.5664508026350157,0.014416463478919865,88
0.34079904556274415,0.0782475429332189,1.8589807987213134,0.0997542921813593,ball_tree,10,manhattan,-1,356,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 356, 'weights': 'uniform'}",0.5550443358668115,0.5625219960550331,0.5655446428571428,0.552183535814203,0.592732526833471,0.5656054074853323,0.014401906786286946,155
0.348373556137085,0.02287682647845184,1.5073495388031006,0.0948124388672619,ball_tree,10,manhattan,-1,361,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 361, 'weights': 'uniform'}",0.5560305826999639,0.5617853839795057,0.5651651785714286,0.5501379680374048,0.5951152313601609,0.5656468689296927,0.015598246335367797,151
0.32219772338867186,0.14081512490765974,1.402202033996582,0.16718209394776118,ball_tree,10,manhattan,-1,366,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 366, 'weights': 'uniform'}",0.5557953311617807,0.5587407207339931,0.5664196428571427,0.5493139922584602,0.592750475643465,0.5646040325309682,0.015108114887811228,250
0.3431988716125488,0.12652342274546735,1.5459997653961182,0.23193495113436752,ball_tree,10,manhattan,-1,371,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 371, 'weights': 'uniform'}",0.558374049945711,0.5561789476268815,0.5686205357142857,0.5516661556739355,0.5885190436874035,0.5646717465296435,0.013154622964778281,239
0.44860110282897947,0.10401654698473241,1.5705999851226806,0.06602992788405057,ball_tree,10,manhattan,-1,376,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 376, 'weights': 'uniform'}",0.5586590662323561,0.5560807326834778,0.5674330357142857,0.5503439619821409,0.5870831388878918,0.5639199871000304,0.012824295438725396,328
0.38379907608032227,0.11553145264313924,1.646198034286499,0.11169413682859701,ball_tree,10,manhattan,-1,381,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 381, 'weights': 'uniform'}",0.5612604053564967,0.5574966647842136,0.5587410714285714,0.5567776798375043,0.5869574972179343,0.564246663724944,0.011457394551415487,287
0.34040012359619143,0.12915325805761269,1.3809992313385009,0.1691581180538089,ball_tree,10,manhattan,-1,386,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 386, 'weights': 'uniform'}",0.5575099529496924,0.5555651042306087,0.5612276785714285,0.5545931859119304,0.5845703054887461,0.5626932454304813,0.011171763738300864,497
0.2731989860534668,0.09034143226015443,1.5674022674560546,0.15672438045264134,ball_tree,10,manhattan,-1,391,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 391, 'weights': 'uniform'}",0.5560215345638799,0.5581841693880392,0.5545401785714286,0.5536781895527536,0.5810523387299422,0.5606952821612087,0.01029256280021927,764
0.24959731101989746,0.058608359169126704,1.662599515914917,0.09851447386271919,ball_tree,10,manhattan,-1,396,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 396, 'weights': 'uniform'}",0.5569173000361926,0.5512395544315402,0.5570758928571429,0.5508278082244278,0.579432458627993,0.5590986028354592,0.010511763070608441,893
0.2189992904663086,0.16487372841776995,1.7059985160827638,0.23230385771506395,ball_tree,10,manhattan,-1,401,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 401, 'weights': 'uniform'}",0.5580076004343105,0.5560398097903929,0.5569196428571428,0.5535775878588127,0.583444017661629,0.5615977317204576,0.01102040807983479,657
0.20479898452758788,0.04680348629166946,1.6901999473571778,0.1572375811852553,ball_tree,10,manhattan,-1,406,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 406, 'weights': 'uniform'}",0.5535559174809989,0.5553850435010353,0.553263392857143,0.5483079753190512,0.5832196575367053,0.5587463973389867,0.012459568514996983,916
0.2575984001159668,0.07239734163221237,1.4366236686706544,0.18117393048047614,ball_tree,10,manhattan,-1,411,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 411, 'weights': 'uniform'}",0.5558812884545783,0.5531138229348262,0.5572455357142857,0.549558310658031,0.5869036507879529,0.5605405217099348,0.013441315235558953,779
0.255511474609375,0.0945969999131648,1.4272129535675049,0.07195078468171096,ball_tree,10,manhattan,-1,416,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 416, 'weights': 'uniform'}",0.5568222946073109,0.5508098640541492,0.5587008928571428,0.5496828651362434,0.5854542843809455,0.5602940402071583,0.013039751965128974,802
0.40033788681030275,0.14727947054054338,1.8261244297027588,0.09574568337909284,ball_tree,10,manhattan,-1,421,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 421, 'weights': 'uniform'}",0.5569399203764025,0.5497417765446346,0.5640982142857143,0.5496972368068065,0.5832286319417022,0.560741155991052,0.01244476039445778,758
0.25639948844909666,0.1272919562814769,1.634724760055542,0.11126107919367349,ball_tree,10,manhattan,-1,426,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 426, 'weights': 'uniform'}",0.5563246471226927,0.551526014683134,0.562325892857143,0.5460803663817883,0.5813081092723552,0.5595130060634226,0.012143577140716531,865
0.2875987529754639,0.10877389402028564,1.6483987331390382,0.26726283741512424,ball_tree,10,manhattan,-1,431,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 431, 'weights': 'uniform'}",0.5556777053926891,0.5557860878532669,0.5661830357142856,0.5497834668301843,0.5811645187924042,0.561718962916566,0.011065346402876257,644
0.4871993064880371,0.11325572164346506,1.0841984272003173,0.2600217333297956,ball_tree,10,manhattan,-1,436,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 436, 'weights': 'uniform'}",0.5548678972131742,0.5557738109853414,0.5656919642857143,0.5508325987812823,0.578638223785763,0.561160899010255,0.010012829854392677,712
0.2892007350921631,0.10999703497008569,1.5199978828430176,0.39691163457174466,ball_tree,10,manhattan,-1,441,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 441, 'weights': 'uniform'}",0.5576863916033297,0.5526636711108928,0.5651428571428572,0.5513499789215499,0.5789927127831423,0.5611671223123544,0.010142569852209276,711
0.2980014801025391,0.17845555864388923,2.004397964477539,0.2507499338114615,ball_tree,10,manhattan,-1,446,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 446, 'weights': 'uniform'}",0.5530582699963806,0.5513664154001031,0.5676964285714285,0.5518242440501285,0.5797196395878953,0.5607329995211873,0.01126926919174327,759
0.29779939651489257,0.058014529398067394,1.7964004516601562,0.18125886116170858,ball_tree,10,manhattan,-1,451,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 451, 'weights': 'uniform'}",0.5555917480998914,0.5548775996267832,0.5716830357142857,0.5489163760395509,0.5801863086477367,0.5622510136256496,0.011723169017835131,572
0.3642019748687744,0.18225645611469762,1.6709985256195068,0.3251511090037182,ball_tree,10,manhattan,-1,456,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 456, 'weights': 'uniform'}",0.5553067318132465,0.5509899247837226,0.5715178571428571,0.55374046679186,0.5798542556628495,0.5622818472389072,0.011342031075958959,564
0.1604008674621582,0.0684221619633839,1.4537991523742675,0.15773869444531535,ball_tree,10,manhattan,-1,461,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 461, 'weights': 'uniform'}",0.5552479189287006,0.5547916615513049,0.5677991071428572,0.5557477101138236,0.5780862978784507,0.5623345391230273,0.009257223252893097,555
0.2445981502532959,0.10866572892149526,1.4806281089782716,0.1289620862791446,ball_tree,10,manhattan,-1,466,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 466, 'weights': 'uniform'}",0.554895041621426,0.5543701557525311,0.569125,0.5558387306940559,0.5796702803604121,0.562779841685685,0.010065980965650374,482
0.2915979862213135,0.028917239711199166,1.6591938495635987,0.11369554266160173,ball_tree,10,manhattan,-1,471,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 471, 'weights': 'uniform'}",0.5526737242128121,0.5600788993378676,0.5710580357142857,0.5614484727704748,0.5774446279211689,0.5645407519913219,0.008709554171313664,260
0.2655993938446045,0.0827174811668898,1.608596134185791,0.26398363068963654,ball_tree,10,manhattan,-1,476,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 476, 'weights': 'uniform'}",0.552723488961274,0.5608728034637137,0.5710491071428572,0.5623922124707776,0.5800382309652871,0.5654151686007818,0.009342647304553147,169
0.31879825592041017,0.11584129220477878,1.663601541519165,0.12624167411773313,ball_tree,10,manhattan,-1,481,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 481, 'weights': 'uniform'}",0.5494571118349619,0.5585074602434095,0.5742098214285715,0.5609981604261679,0.5788715583156836,0.5644088224497589,0.010726067791586228,267
0.4403984069824219,0.05111947360297442,1.4966007232666017,0.05754219335683831,ball_tree,10,manhattan,-1,486,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 486, 'weights': 'uniform'}",0.5483351429605501,0.5580777698660184,0.5743660714285714,0.5601741846472233,0.5767311627239113,0.5635368663252549,0.010616618068870378,390
0.20039806365966797,0.11901976110505265,1.6794002532958985,0.20364514398432917,ball_tree,10,manhattan,-1,491,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 491, 'weights': 'uniform'}",0.550271444082519,0.5528355472618491,0.5711964285714287,0.5596951289617903,0.5782343755609003,0.5624465848876975,0.010714389449839915,533
0.34659810066223146,0.12210220104498559,1.7485987663269043,0.10060219748451255,ball_tree,10,manhattan,-1,496,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 496, 'weights': 'uniform'}",0.5517281939920377,0.5570628821175142,0.57409375,0.5577453723220789,0.5761657752091036,0.5633591947281469,0.009855738563098631,412
0.27559967041015626,0.06909025810061008,1.7593994140625,0.33525155609249524,ball_tree,10,manhattan,-1,501,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 501, 'weights': 'uniform'}",0.5500497647484619,0.5571406356143754,0.5721696428571429,0.5607011459011996,0.5763048784865564,0.5632732135215471,0.009675271446001705,421
0.38419833183288576,0.06764124157807473,1.4044004440307618,0.06159552569345533,ball_tree,10,manhattan,-1,506,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 506, 'weights': 'uniform'}",0.550805284111473,0.5569032828344833,0.5711785714285714,0.5576495611849921,0.5776465520336002,0.562836650318624,0.00995776433547727,471
0.31679773330688477,0.12153611771721891,1.4395993232727051,0.07978896053561627,ball_tree,10,manhattan,-1,511,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 511, 'weights': 'uniform'}",0.5516105682229461,0.5557901801425753,0.5702008928571428,0.5613574521902428,0.5801145134077611,0.5638147213641336,0.010255137195636395,351
0.24620046615600585,0.09666346412627543,1.6871988296508789,0.1375596038045846,ball_tree,10,manhattan,-1,516,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 516, 'weights': 'uniform'}",0.550271444082519,0.5555405504947577,0.5643526785714286,0.5619371095696164,0.5822010625695515,0.5628605690575746,0.010855437318796566,464
0.299798583984375,0.049886057280289574,1.5710012435913085,0.12012332758445153,ball_tree,10,manhattan,-1,521,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 521, 'weights': 'uniform'}",0.5505745566413319,0.5534944058405153,0.56803125,0.5575777028321772,0.5832017087267114,0.5625759248081472,0.011888419430354387,512
0.2781993389129639,0.11545007582332717,1.5414297580718994,0.2797635976144679,ball_tree,10,manhattan,-1,526,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 526, 'weights': 'uniform'}",0.5561527325370974,0.5504047274126092,0.5665491071428571,0.5531512282987774,0.5802805399002046,0.5613076670583091,0.010949132697235778,691
0.3412350654602051,0.14979977112881196,1.4288810253143311,0.22136864448778132,ball_tree,10,manhattan,-1,531,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 531, 'weights': 'uniform'}",0.5573832790445169,0.5497499611232516,0.5699419642857142,0.5523416241903959,0.5765202642064832,0.5611874185700724,0.010346721360725918,710
0.2659440040588379,0.15358694411733617,1.5079254150390624,0.24104700758868783,ball_tree,10,manhattan,-1,536,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 536, 'weights': 'uniform'}",0.5602243937748823,0.5500118676389946,0.5677767857142857,0.5535823784156669,0.5757260293642531,0.5614642909816165,0.009360178018007126,669
0.36339535713195803,0.05745937747551866,1.5473991870880126,0.04275731784673617,ball_tree,10,manhattan,-1,541,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 541, 'weights': 'uniform'}",0.5523525153818314,0.551661060230314,0.5652544642857144,0.5517571762541678,0.5751785906594392,0.5592407613622934,0.009498240611441274,885
0.2425992488861084,0.09190330132452083,1.7973993301391602,0.24628054177269715,ball_tree,10,manhattan,-1,546,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 546, 'weights': 'uniform'}",0.5536780673181325,0.5517879211988771,0.5671428571428572,0.5520398191085732,0.5760221847291525,0.5601341698995185,0.009781721267167857,819
0.25539684295654297,0.0851936236869272,1.5978012561798096,0.12730709080817657,ball_tree,10,manhattan,-1,551,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 551, 'weights': 'uniform'}",0.5509093376764387,0.5498686375131976,0.5672455357142856,0.5549333154485878,0.5756991061492622,0.5597311865003544,0.010095091459202893,852
0.2819993019104004,0.07023739802714236,1.5760002136230469,0.27279394485629416,ball_tree,10,manhattan,-1,556,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 556, 'weights': 'uniform'}",0.5495611653999276,0.5512150006956892,0.5632991071428571,0.5515224389683056,0.5723157554654126,0.5575826935344385,0.008847142018891476,989
0.420599365234375,0.08710812149200495,1.4735998630523681,0.2089019483757511,ball_tree,10,manhattan,-1,561,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 561, 'weights': 'uniform'}",0.5498778501628665,0.5474132639281066,0.5615178571428572,0.5514362089449277,0.5718849840255591,0.5564260328408634,0.009098493159032467,1145
0.35379929542541505,0.09217643119119256,1.7074007511138916,0.1475205441805576,ball_tree,10,manhattan,-1,566,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 566, 'weights': 'uniform'}",0.5519951140065147,0.5474091716387981,0.5597098214285714,0.5482073736251101,0.570938184298381,0.555651932999475,0.008796281504716483,1235
0.18279666900634767,0.020885132720737117,1.6802020072937012,0.036117815133457826,ball_tree,10,manhattan,-1,571,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 571, 'weights': 'uniform'}",0.5526284835323922,0.5499995907710692,0.5571562499999999,0.5498409535124362,0.57514718024195,0.5569544916115695,0.009473141421296287,1079
0.1817983627319336,0.055466798416720205,1.462799596786499,0.17723289486139682,ball_tree,10,manhattan,-1,576,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 576, 'weights': 'uniform'}",0.544810893955845,0.5491852251986806,0.5590714285714286,0.5538602307132181,0.5776241160211077,0.556910378892056,0.011393928038994354,1088
0.19279561042785645,0.0960673338330444,1.6811673641204834,0.2512063654722059,ball_tree,10,manhattan,-1,581,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 581, 'weights': 'uniform'}",0.5480817951501991,0.5474787405570425,0.5561785714285715,0.5509284099183689,0.5745683311196468,0.5554471696347658,0.010043082771281164,1267
0.23219900131225585,0.05907789138312015,1.913838529586792,0.20435499606396482,ball_tree,10,manhattan,-1,586,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 586, 'weights': 'uniform'}",0.5505655085052479,0.5558024570105008,0.5575669642857142,0.5499128118652513,0.5739805075923465,0.5575656498518121,0.008719223743955614,992
0.3342379093170166,0.1490516435528243,1.8109717845916748,0.19374146284928512,ball_tree,10,manhattan,-1,591,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 10, 'metric': 'manhattan', 'n_jobs': -1, 'n_neighbors': 591, 'weights': 'uniform'}",0.5514024610930148,0.5535516978908342,0.5566026785714285,0.5511823094316484,0.5732939656100801,0.5572066225194011,0.008276550828610098,1036
