mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_splitter,param_random_state,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,param_class_weight,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.1044003963470459,0.10877222106368233,0.013199663162231446,0.014496593502212702,best,27,0.9,0.30000000000000004,11,40,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.30000000000000004, 'max_features': 11, 'max_depth': 40, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5226057772180391,0.5125524256596276,0.5240572593449415,0.5336765150706381,0.5416666666666666,0.5269117287919826,0.00996342638161962,1987
0.06690950393676758,0.0316393682579888,0.08180017471313476,0.07966791938611296,best,27,0.6,0.30000000000000004,11,10,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.30000000000000004, 'max_features': 11, 'max_depth': 10, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.525662196200327,0.5256610267908676,0.5424838038606846,0.5393052071100672,0.5475185932943348,0.5361261654512562,0.008936745087992635,1327
0.01419987678527832,0.0013263095961024525,0.06315464973449707,0.06991963796950192,best,27,0.5,0.5,1,20,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.5, 'max_features': 1, 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.10206084251403809,0.09792155208273122,0.030999135971069337,0.02659363039619533,best,27,0.9,0.30000000000000004,7,25,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.30000000000000004, 'max_features': 7, 'max_depth': 25, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5226057772180391,0.5125524256596276,0.5240572593449415,0.5336765150706381,0.5416666666666666,0.5269117287919826,0.00996342638161962,1987
0.10580048561096192,0.09501515554728843,0.013554620742797851,0.009685345731930447,random,27,0.1,0.1,1,40,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.1, 'max_features': 1, 'max_depth': 40, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.1158982753753662,0.11930847137872941,0.07095470428466796,0.07565382478135096,random,27,0.6,0.1,17,40,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.1, 'max_features': 17, 'max_depth': 40, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5434636735532392,0.5242904098791688,0.5560168712533371,0.5496590423828334,0.5400489206398509,0.5426957835416859,0.010698520172978659,785
0.1291374683380127,0.07436275354848912,0.05535058975219727,0.08470353165428457,best,27,0.8,0.30000000000000004,28,35,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.30000000000000004, 'max_features': 28, 'max_depth': 35, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5237434908045053,0.5330650398825618,0.5390483091362499,0.5345772837265578,0.5306401097478904,0.5322148466595531,0.0050446766634985795,1582
0.135300874710083,0.09072365142419106,0.013599443435668945,0.009351882727393148,random,27,0.1,0.4,1,50,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.4, 'max_features': 1, 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.1171501636505127,0.08850165482563799,0.04620027542114258,0.07199027638246552,best,27,0.6,0.1,24,30,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.1, 'max_features': 24, 'max_depth': 30, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5353908196897024,0.5433991765804653,0.5506874288051582,0.5418062302053308,0.5467830581008093,0.5436133426762932,0.005118812309419831,540
0.1461329936981201,0.08767934688521761,0.008198976516723633,0.0027128375775503834,best,27,1.0,0.1,13,40,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 1.0, 'min_samples_leaf': 0.1, 'max_features': 13, 'max_depth': 40, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5226057772180391,0.5125524256596276,0.5240572593449415,0.5336765150706381,0.5140193870683853,0.5213822728723263,0.007641717030941167,2966
0.014599990844726563,0.006215709870956897,0.08270030021667481,0.09599335710390398,random,27,0.1,0.4,3,50,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.4, 'max_features': 3, 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.09759926795959473,0.07340182788647029,0.022383594512939455,0.03379378144211576,random,27,0.30000000000000004,0.30000000000000004,32,35,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.30000000000000004, 'min_samples_leaf': 0.30000000000000004, 'max_features': 32, 'max_depth': 35, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5370577543163894,0.5349650145806588,0.5420753268915288,0.5516879959787908,0.5478809684043415,0.5427334120343419,0.006319431553319355,602
0.01360020637512207,0.0038774940738476385,0.02769327163696289,0.04346585547864726,random,27,0.1,0.5,22,35,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.5, 'max_features': 22, 'max_depth': 35, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.10029444694519044,0.08961557806084139,0.03860001564025879,0.05985150042068261,random,27,0.6,0.1,28,15,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.1, 'max_features': 28, 'max_depth': 15, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5434636735532392,0.5272782498079037,0.5557337411872331,0.5563219502864667,0.5328661282807889,0.5431327486231263,0.011744089503762262,590
0.11975760459899902,0.06653739279860062,0.014902687072753907,0.009391942936819143,best,27,1.0,0.1,24,25,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 1.0, 'min_samples_leaf': 0.1, 'max_features': 24, 'max_depth': 25, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5283010441508793,0.5268083573235017,0.524475632122233,0.5147537009359098,0.5368587254749702,0.5262394920014989,0.007104594607144527,2227
0.03140134811401367,0.02763112243527663,0.06927552223205566,0.07812136430879112,random,27,0.8,0.4,32,40,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.4, 'max_features': 32, 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5233728127763337,0.5125955671532328,0.5237559869639221,0.5308941407779082,0.5300447792100222,0.5241326573762837,0.006549725759111583,2378
0.039094972610473636,0.043263601680287936,0.07747693061828613,0.07045273541973485,random,27,0.8,0.4,3,30,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.4, 'max_features': 3, 'max_depth': 30, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.08109440803527831,0.04958317506935765,0.008999872207641601,0.00622975337149065,best,27,0.6,0.5,15,35,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.6, 'min_samples_leaf': 0.5, 'max_features': 15, 'max_depth': 35, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.030600214004516603,0.021794590510775293,0.04858765602111816,0.053720472674291066,best,27,0.5,0.4,3,50,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.4, 'max_features': 3, 'max_depth': 50, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.04993758201599121,0.03818972119838988,0.00500192642211914,0.0010951497077546215,random,27,0.30000000000000004,0.4,11,5,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.30000000000000004, 'min_samples_leaf': 0.4, 'max_features': 11, 'max_depth': 5, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.05660014152526856,0.05148379106062809,0.005599784851074219,0.0017440516307129993,random,27,0.30000000000000004,0.4,28,10,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.30000000000000004, 'min_samples_leaf': 0.4, 'max_features': 28, 'max_depth': 10, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5252105719160034,0.5274805484333225,0.5257280016185144,0.5057626952777481,0.5066068747735156,0.5181577384038208,0.00980842165936595,3113
0.0589388370513916,0.05858796679272237,0.004799985885620117,0.000400615685582212,best,27,0.9,0.5,9,35,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.5, 'max_features': 9, 'max_depth': 35, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.027800369262695312,0.024236619311257736,0.023338508605957032,0.026748255768331494,random,27,0.8,0.2,5,35,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.2, 'max_features': 5, 'max_depth': 35, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5219838866707754,0.5134723888610996,0.5231919259001887,0.5330637699725989,0.5408933840658486,0.5265210710941022,0.009500606791187884,2198
0.07633705139160156,0.05370917942871605,0.009339714050292968,0.00823501313919244,random,27,0.30000000000000004,0.30000000000000004,9,35,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.30000000000000004, 'min_samples_leaf': 0.30000000000000004, 'max_features': 9, 'max_depth': 35, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5252172709165126,0.5262486838929485,0.5413468854593195,0.5137528468737768,0.5245800331314386,0.5262291440547993,0.008808495131564129,2253
0.044539690017700195,0.0426007736321966,0.00979924201965332,0.007677362920980064,random,27,0.5,0.30000000000000004,22,10,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.30000000000000004, 'max_features': 22, 'max_depth': 10, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.525662196200327,0.5256610267908676,0.5424838038606846,0.5137528468737768,0.5140193870683853,0.5243158521588083,0.010500389327262891,2309
0.1347012996673584,0.07534533933546378,0.011400270462036132,0.01238685744153847,best,27,0.2,0.4,32,45,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.2, 'min_samples_leaf': 0.4, 'max_features': 32, 'max_depth': 45, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5233728127763337,0.5125955671532328,0.5237559869639221,0.5308941407779082,0.5300447792100222,0.5241326573762837,0.006549725759111583,2378
0.037538003921508786,0.03468102926570092,0.03413920402526856,0.04318321733246473,best,27,0.2,0.1,5,50,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.2, 'min_samples_leaf': 0.1, 'max_features': 5, 'max_depth': 50, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5486682386987862,0.5256237152288307,0.5450880507017228,0.5398095263513755,0.5415566599368432,0.5401492381835118,0.007874672007098408,1111
0.05580639839172363,0.03752568504040341,0.026694393157958983,0.04315408723472131,best,27,1.0,0.2,17,35,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 1.0, 'min_samples_leaf': 0.2, 'max_features': 17, 'max_depth': 35, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5283010441508793,0.5268083573235017,0.5338530098650212,0.5415899345219031,0.5368587254749702,0.5334822142672552,0.00545267522083037,1480
0.05500550270080566,0.010027576158563839,0.016493844985961913,0.01012680216814279,random,27,0.30000000000000004,0.4,5,5,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.30000000000000004, 'min_samples_leaf': 0.4, 'max_features': 5, 'max_depth': 5, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.09196152687072753,0.08386863772488387,0.04049263000488281,0.043584555367786666,random,27,0.8,0.5,15,45,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.5, 'max_features': 15, 'max_depth': 45, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.05489206314086914,0.05897157156021344,0.05026917457580567,0.045977109715307676,best,27,0.7000000000000001,0.4,37,45,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.4, 'max_features': 37, 'max_depth': 45, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5233728127763337,0.5125955671532328,0.5237559869639221,0.5308941407779082,0.5300447792100222,0.5241326573762837,0.006549725759111583,2378
0.07645421028137207,0.08748523653383808,0.050600099563598636,0.08874973929106804,best,27,1.0,0.5,5,35,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 1.0, 'min_samples_leaf': 0.5, 'max_features': 5, 'max_depth': 35, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.12886853218078614,0.1038019699607848,0.004293012619018555,0.00039728509622254186,best,27,0.9,0.1,26,40,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.1, 'max_features': 26, 'max_depth': 40, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5406573505899586,0.5283935157169125,0.524475632122233,0.5147537009359098,0.5302906766060982,0.5277141751942225,0.008403424380875588,1963
0.05880093574523926,0.08565805118179941,0.10042200088500977,0.11476192426311656,random,27,0.8,0.1,26,40,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.1, 'max_features': 26, 'max_depth': 40, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5406573505899586,0.5283935157169125,0.5436075278512023,0.5459325290914914,0.5302906766060982,0.5377763199711325,0.007111946881743663,1282
0.16762218475341797,0.10506211314126462,0.006000137329101563,0.0020976477604000288,random,27,0.5,0.30000000000000004,37,20,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.30000000000000004, 'max_features': 37, 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5370577543163894,0.5349650145806588,0.5420753268915288,0.5516879959787908,0.5478809684043415,0.5427334120343419,0.006319431553319355,602
0.12002263069152833,0.11595236101945942,0.04979939460754394,0.09060174089272624,best,27,1.0,0.1,30,5,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 1.0, 'min_samples_leaf': 0.1, 'max_features': 30, 'max_depth': 5, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5406573505899586,0.5283935157169125,0.5311047240388971,0.5252548841678232,0.5302906766060982,0.5311402302239379,0.005166823412570142,1761
0.11322083473205566,0.10475846136477683,0.0056003093719482425,0.003200245035004797,best,27,0.7000000000000001,0.5,32,20,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.5, 'max_features': 32, 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.17224364280700682,0.12025245551586361,0.014801406860351562,0.018691080993597092,best,27,0.1,0.5,32,35,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.1, 'min_samples_leaf': 0.5, 'max_features': 32, 'max_depth': 35, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.07822241783142089,0.10167336447179341,0.08239946365356446,0.09541668589267875,random,27,0.30000000000000004,0.4,17,40,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.30000000000000004, 'min_samples_leaf': 0.4, 'max_features': 17, 'max_depth': 40, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.075600004196167,0.09438363352759069,0.05422196388244629,0.09053493273473191,random,27,0.7000000000000001,0.30000000000000004,15,20,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.7000000000000001, 'min_samples_leaf': 0.30000000000000004, 'max_features': 15, 'max_depth': 20, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5219838866707754,0.5134723888610996,0.5231919259001887,0.5137528468737768,0.5140193870683853,0.5172840870748452,0.004350807800641958,3282
0.05504374504089356,0.07964170083226825,0.09539995193481446,0.10654492920132361,random,27,0.8,0.5,30,5,gini,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.8, 'min_samples_leaf': 0.5, 'max_features': 30, 'max_depth': 5, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.05619969367980957,0.08690416802993432,0.05392642021179199,0.0599430012328704,best,27,0.9,0.2,15,35,entropy,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.9, 'min_samples_leaf': 0.2, 'max_features': 15, 'max_depth': 35, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.5226057772180391,0.5125524256596276,0.5240572593449415,0.5336765150706381,0.5140193870683853,0.5213822728723263,0.007641717030941167,2966
0.078125,0.07002240781422879,0.018399953842163086,0.023017097375822332,best,27,0.5,0.5,13,50,gini,balanced,"{'splitter': 'best', 'random_state': 27, 'min_samples_split': 0.5, 'min_samples_leaf': 0.5, 'max_features': 13, 'max_depth': 50, 'criterion': 'gini', 'class_weight': 'balanced'}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,3357
0.09342350959777831,0.07578319561847688,0.025013542175292967,0.025457040465039642,random,27,0.30000000000000004,0.30000000000000004,7,50,entropy,balanced,"{'splitter': 'random', 'random_state': 27, 'min_samples_split': 0.30000000000000004, 'min_samples_leaf': 0.30000000000000004, 'max_features': 7, 'max_depth': 50, 'criterion': 'entropy', 'class_weight': 'balanced'}",0.52978710576382,0.5214395733422882,0.5328386895311146,0.5137528468737768,0.5245800331314386,0.5244796497284876,0.006668719168389635,2290
